"est_ground_truth_c0","est_ground_truth_CI_lower_c0","est_ground_truth_CI_upper_c0","naive_h1_est_c0","naive_h1_CI_lower_c0","naive_h1_CI_upper_c0","naive_h2_est_c0","naive_h2_CI_lower_c0","naive_h2_CI_upper_c0","est_wald_c0","wald_CI_lower_c0","wald_CI_upper_c0","est_EIF_gam_c0","EIF_gam_CI_lower_c0","EIF_gam_CI_upper_c0","est_ground_truth_c0.25","est_ground_truth_CI_lower_c0.25","est_ground_truth_CI_upper_c0.25","naive_h1_est_c0.25","naive_h1_CI_lower_c0.25","naive_h1_CI_upper_c0.25","naive_h2_est_c0.25","naive_h2_CI_lower_c0.25","naive_h2_CI_upper_c0.25","est_wald_c0.25","wald_CI_lower_c0.25","wald_CI_upper_c0.25","est_EIF_gam_c0.25","EIF_gam_CI_lower_c0.25","EIF_gam_CI_upper_c0.25","est_ground_truth_c0.5","est_ground_truth_CI_lower_c0.5","est_ground_truth_CI_upper_c0.5","naive_h1_est_c0.5","naive_h1_CI_lower_c0.5","naive_h1_CI_upper_c0.5","naive_h2_est_c0.5","naive_h2_CI_lower_c0.5","naive_h2_CI_upper_c0.5","est_wald_c0.5","wald_CI_lower_c0.5","wald_CI_upper_c0.5","est_EIF_gam_c0.5","EIF_gam_CI_lower_c0.5","EIF_gam_CI_upper_c0.5"
0.153539381854437,0.130228790984204,0.176849972724669,0.143292597836896,0.110117776962335,0.175867644098576,0.289159382563147,0.259959749981686,0.320781668307182,0.171356154899222,0.130946317646433,0.211657078804075,0.170454405559284,0.131780830192443,0.209127980926124,0.188008130081301,0.162595236805829,0.213421023356772,0.123316098731363,0.0901993866161769,0.153306066508252,0.288185247618582,0.256704350536447,0.320010244404803,0.153714365200494,0.114393232786009,0.201433915101606,0.151899768519239,0.110496344498821,0.193303192539656,0.210629921259843,0.184556936580252,0.236702905939433,0.152902644919671,0.119850469067161,0.186602013281005,0.363968532913682,0.331899708151955,0.396064302909478,0.200488429895327,0.156284121052417,0.245678551959618,0.192623099456822,0.150080366286812,0.235165832626831
0.165474974463739,0.141196698087263,0.189753250840214,0.147739503408869,0.116721895075416,0.179064995338087,0.290950249806455,0.262039759440225,0.321713904349955,0.175788186948929,0.136253692597253,0.219118253264755,0.176440067061981,0.136840600333853,0.216039533790109,0.176411290322581,0.151691447479033,0.201131133166128,0.131361330548424,0.0964606703032082,0.165518573623371,0.298175416720304,0.268460162017097,0.326413439373569,0.167593758166506,0.124287333732486,0.220148031230588,2.28897854201371,-1.25361596858788,5.83157305261531,0.19120654396728,0.165559922982622,0.216853164951938,0.164247061129433,0.128514933583694,0.200255222932321,0.375775802660191,0.343698508303283,0.40694130183418,0.194739539939624,0.150909998463761,0.24031905840578,0.201271383292986,0.154982660071097,0.247560106514875
0.152952565343659,0.130001694802132,0.175903435885186,0.130212990094001,0.101603250148051,0.15996327305708,0.274172416947995,0.246055253104323,0.303223239241504,0.156156559757604,0.119327818876597,0.193975218715585,0.152905155707411,0.115383936387677,0.190426375027145,0.166666666666667,0.14238097892,0.190952354413334,0.122447136996835,0.0889422862210839,0.15525526038302,0.296019027467118,0.264845440267527,0.324212042210791,0.165022604267446,0.121956847660855,0.207744654437724,0.151114909487195,0.109534419134747,0.192695399839643,0.183031458531935,0.158628511507111,0.20743440555676,0.132954657997105,0.0977604772991222,0.166605481958146,0.346653485545863,0.315501812732871,0.377931877359732,0.192058981207847,0.144396000535167,0.239926125928723,0.167980229462831,0.121801264143525,0.214159194782138
0.15181194906954,0.128800786666405,0.174823111472674,0.139503958990838,0.107039367991706,0.17498093528617,0.296752146561482,0.268583948774114,0.324405039474911,0.158723582362596,0.119446799063906,0.198880024642156,0.166829965653045,0.126336641751043,0.207323289555047,0.164670658682635,0.140706460538551,0.188634856826719,0.146521620605531,0.113038806779897,0.180850176993572,0.312600265719092,0.284494517084,0.342275342989103,0.188703276011448,0.14814053183499,0.230493965271602,0.183521754514732,0.141875246708272,0.225168262321192,0.183299389002037,0.158099681734942,0.208499096269131,0.1415739198884,0.105073754301797,0.174903898805497,0.323697627348812,0.296501362413086,0.353451365816703,0.165342031178726,0.12424441752879,0.208740473670076,0.162148852267124,0.120498563455805,0.203799141078444
0.157200811359026,0.133481099093514,0.180920523624539,0.136441244466454,0.10462209389053,0.168023897029877,0.290811576356264,0.262821343532315,0.32019169869386,0.16664643773614,0.122316266931725,0.210643849523975,0.173689431844527,0.133996193409034,0.21338267028002,0.167173252279635,0.142894837815169,0.191451666744101,0.133689900364717,0.101318430489028,0.164596968214431,0.317832976381437,0.288229278935422,0.347181302487003,0.159533114614296,0.119548733451127,0.198388010590614,0.157187472935481,0.11663493341404,0.197740012456921,0.180555555555556,0.155809899054746,0.205301212056366,0.179512217695287,0.142377833400898,0.217647979074839,0.355249885679665,0.326638020400838,0.383598623485161,0.233270358946128,0.181435480894311,0.286133395040767,0.22872293241966,0.177394569436119,0.2800512954032
0.159605911330049,0.136074656037247,0.183137166622851,0.168377060391856,0.136913206996407,0.198541267890261,0.283914927635818,0.254534573502465,0.311648400561744,0.199092094585734,0.159711931494522,0.241132713898256,0.202380483362585,0.161367865133008,0.243393101592162,0.170323928944619,0.145505231108997,0.19514262678024,0.131974410144473,0.0991272360023461,0.164608634721944,0.308881366109986,0.279293170604208,0.340174277755289,0.158747088506943,0.118261166195212,0.20374902430072,0.158298280324718,0.118370793365576,0.19822576728386,0.189243027888446,0.164013954157688,0.214472101619204,0.152462475925182,0.11906241088,0.18696004024668,0.328807243243962,0.297806534044894,0.359747886226618,0.194426474465522,0.150477106792799,0.238045393975123,0.181155936741912,0.139393280300551,0.222918593183274
0.168008048289738,0.143765690762067,0.19225040581741,0.139069703513947,0.107922592833586,0.166492289005372,0.28362892293636,0.253888082734151,0.313525773209492,0.155581841076597,0.11549218890806,0.192186168658469,0.16610062330003,0.127267376006478,0.204933870593583,0.185261003070624,0.159899083660476,0.210622922480773,0.174901884488012,0.143787305188455,0.212705237696737,0.312587513864562,0.283075586810921,0.342791960264365,0.239427387465505,0.19558774370438,0.289372992330385,0.223926310338266,0.178538930914664,0.269313689761869,0.188976377952756,0.163903591183919,0.214049164721592,0.143556524936083,0.107295273620385,0.179607142249284,0.365561579329723,0.33609491540363,0.394985298674119,0.195686764779827,0.146963199830877,0.240925551873088,0.176667095486116,0.132671348218747,0.220662842753485
0.16078431372549,0.137241176800426,0.184327450650554,0.147783856374389,0.114839040560739,0.176559033581742,0.305715348736682,0.275373904467474,0.332837875755708,0.185701736294,0.142849738056298,0.227710948632293,0.184133527513518,0.143452127294344,0.224814927732691,0.178794178794179,0.153578915916347,0.204009441672011,0.127373241290615,0.0927298526360009,0.163049041545056,0.311815091620871,0.2840408506651,0.340291523117494,0.170677286475665,0.130463579855587,0.216976309647374,0.164929332167375,0.121115423257788,0.208743241076961,0.201005025125628,0.17510427282986,0.226905777421396,0.147771646754464,0.113374896218363,0.18112915090486,0.3320708838277,0.299608409741385,0.361860680345776,0.208627266015035,0.165542058890128,0.255244053219487,0.181213754775737,0.133812150696615,0.228615358854859
0.141981613891726,0.119117601732768,0.164845626050685,0.122386145324204,0.0918784031563786,0.152822533016715,0.285780632609437,0.256337258812103,0.316964162484277,0.150185062124766,0.111600347929229,0.189098406996003,0.149169823158526,0.110657715888899,0.187681930428154,0.172978505629478,0.148261220754376,0.19769579050458,0.131639670830997,0.100520105269314,0.165118672726834,0.311008835796428,0.28683691940424,0.341357339575838,0.17323314605051,0.123571900710451,0.219833030014922,0.175729580510757,0.131046350448616,0.220412810572897,0.187946884576098,0.162474608755202,0.213419160396994,0.160265751241672,0.128778536514096,0.195104577886907,0.333841616140071,0.301746095777089,0.365114675914094,0.209392611114646,0.166209035202196,0.252689103062949,0.191125627379267,0.147048838110917,0.235202416647617
0.155172413793103,0.131572608269848,0.178772219316359,0.124336581886819,0.0917720734095855,0.153749088813966,0.305673740634706,0.27782808799519,0.335881954949958,0.150421721341943,0.115729838566058,0.186701393294873,0.146689460188694,0.111574597510241,0.181804322867147,0.152457372116349,0.129144489681322,0.175770254551377,0.166929893019987,0.135847395570009,0.197598102252034,0.311949228165787,0.283638706872969,0.340555127113151,0.209384259808439,0.166404896056851,0.256745032383163,0.198143711097862,0.156392161781954,0.23989526041377,0.212151394422311,0.18586273310784,0.238440055736781,0.146046506619461,0.113489513953458,0.182299712936082,0.343109168362831,0.311930915761996,0.370075122754987,0.212219100258422,0.165703822082806,0.26314453529394,0.188886163643468,0.141570312051895,0.236202015235041
0.151419558359621,0.12763496894949,0.175204147769753,0.149389645148692,0.116637729789443,0.178427438774241,0.313582241009084,0.2851525655672,0.342696399284071,0.187437470315421,0.143500557538399,0.230628809519031,0.194543687156187,0.152115680104024,0.236971694208349,0.154929577464789,0.131435446831488,0.178423708098089,0.111855564424858,0.0797431034960012,0.143114363419245,0.311449020247742,0.281567008768263,0.342541934284797,0.147039101576536,0.102771612167839,0.187645513526122,0.133036504634404,0.0905554926724643,0.175517516596344,0.185475956820412,0.16061085260841,0.210341061032414,0.168863671547794,0.132821243755249,0.203911434311256,0.345629779887706,0.317658761953494,0.374043311443063,0.216027870534029,0.174368611987544,0.264369428327297,0.19481009818854,0.150130564238095,0.239489632138986
0.18488253319714,0.159564823707809,0.21020024268647,0.146514744546797,0.113573278555318,0.17812165056294,0.30638121851231,0.273023483862671,0.333469710225206,0.181019479006224,0.139926730946581,0.224305598372232,0.183112537643332,0.140228314893635,0.22599676039303,0.183299389002037,0.158099681734942,0.208499096269131,0.144142252979043,0.108969362355249,0.176642164294641,0.290283099573509,0.263267161754187,0.321319983766985,0.197598632445792,0.153814754945531,0.244237254478231,0.182175695681259,0.13850086707508,0.225850524287438,0.190965092402464,0.165279637333288,0.21665054747164,0.156100789138398,0.120175944306649,0.191953617389107,0.351852260205313,0.319064098344348,0.381118952932532,0.214607016441747,0.168520780821224,0.262916048800629,0.207386463323617,0.159188294573885,0.255584632073348
0.143143143143143,0.120425895695709,0.165860390590578,0.143269763407804,0.111823924097,0.174903303119896,0.286565606879746,0.257610619639212,0.314229006971736,0.165187929489598,0.126801649415223,0.205238005595764,0.172806089380222,0.134258922096943,0.211353256663502,0.182389937106918,0.15688322583201,0.207896648381826,0.13178578185406,0.0979218937482068,0.167904159465267,0.308366112227416,0.280570411205781,0.338434907020334,0.182262679757813,0.135197580658935,0.229353519657064,0.167020006793983,0.122553952428958,0.211486061159008,0.188259109311741,0.162883308275833,0.213634910347649,0.139040932207468,0.10430419966952,0.173930709020367,0.345311944588191,0.313105020866416,0.37443806094184,0.196089571142241,0.150638583047935,0.241268818039508,0.179396951259584,0.135398454470062,0.223395448049106
0.165137614678899,0.140902180718802,0.189373048638996,0.137610041169824,0.108617492077797,0.169149491246012,0.250834725580863,0.221958961198063,0.279427023753235,0.179629694481581,0.141386713758214,0.222418073621842,0.180184217152247,0.137685147736171,0.222683286568324,0.186538461538462,0.161862178374457,0.211214744702466,0.129814638751847,0.0982332876918936,0.160240458716214,0.291927133065107,0.261184710832857,0.32304106948063,0.181379569848295,0.140881784435848,0.22445509675233,0.162720758082894,0.121110794429626,0.204330721736161,0.206237424547284,0.180084727025061,0.232390122069506,0.146659652115123,0.11154001329476,0.183204435523482,0.333299023224262,0.30313207423429,0.363554571286171,0.189902221177183,0.143977184285307,0.233614297651419,0.191249843448782,0.142790756007498,0.239708930890065
0.168336673346693,0.144122883900979,0.192550462792408,0.165064099501373,0.131218400687771,0.197164039853789,0.282596664727544,0.253238016970531,0.314015414416594,0.209513074752501,0.16457877862733,0.254486714377592,0.198505896318354,0.154285392464568,0.24272640017214,0.164179104477612,0.140276699622201,0.188081509333023,0.16143991852585,0.131099031375288,0.192481511725244,0.326344161397689,0.297697474894572,0.355523407237472,0.186325251053677,0.142836601969476,0.226750770286629,0.197824241995561,0.156004902345337,0.239643581645785,0.168356997971602,0.144001058875717,0.192712937067488,0.176469274985598,0.142140177660128,0.211123262082942,0.349344825012595,0.319150394019628,0.379478272967201,0.21874665516944,0.175123717045621,0.264666877048942,0.223650271763758,0.176340187277338,0.270960356250178
0.182634730538922,0.157711816646566,0.207557644431278,0.151381254101541,0.121511739250517,0.183136374840576,0.275324670806627,0.247764310141855,0.305824967181047,0.191267028165305,0.147047526403287,0.233839524172321,0.201458343883121,0.157398239566807,0.245518448199434,0.198250728862974,0.172890459113442,0.223610998612505,0.140528221795474,0.105695327338444,0.174871073241972,0.307036203041236,0.27732707029671,0.337507126111055,0.165746762856666,0.126094288774892,0.2063770886051,0.164830135760573,0.124826377960559,0.204833893560587,0.1779324055666,0.153298741844031,0.20256606928917,0.162296681317533,0.124204285018296,0.196978808367253,0.342186502499592,0.308696991178201,0.370116954597794,0.193956743369195,0.149021649844256,0.240024555458499,0.208156912785606,0.159795105061655,0.256518720509557
0.151925078043704,0.128229178945678,0.175620977141731,0.115193519309471,0.0812875634042561,0.143921061958653,0.262307705553729,0.236771037187888,0.28789668301666,0.146075040946992,0.101320606874659,0.190259692093486,0.139548755357253,0.0993356249946548,0.179761885719851,0.188223938223938,0.163420075449772,0.213027800998105,0.132947289621125,0.101601109884647,0.164541258255996,0.331901178767083,0.303646751828088,0.3633333124092,0.17931661230545,0.13149660730347,0.226057553610137,0.17505098189198,0.130166372519454,0.219935591264506,0.203598484848485,0.178308586789286,0.228888382907684,0.154092523823939,0.120541949405916,0.18854286544419,0.326358688547897,0.296852587238366,0.358592401872151,0.214725145996804,0.170666929914597,0.260736738119066,0.189860887381665,0.14432706994986,0.23539470481347
0.152834008097166,0.129396911149791,0.176271105044541,0.139896295096834,0.107563217082362,0.171496794756365,0.268708788971854,0.239423720286171,0.294978673887949,0.178706009441778,0.137749270359264,0.221360691523956,0.186047752049573,0.143006364251017,0.22908913984813,0.181174089068826,0.156157238564841,0.206190939572811,0.142077687683882,0.110024424627709,0.172092299062627,0.318430575244827,0.289857761319542,0.345619421070068,0.183435904469704,0.14371887942903,0.225100367488232,0.170322587828348,0.129088899888386,0.21155627576831,0.181818181818182,0.156924964243765,0.206711399392598,0.11152850396887,0.0754868463787695,0.148562860833983,0.335671789216056,0.306461574952222,0.365630625375219,0.14719830440502,0.103904322906993,0.190307442616687,0.137080098666338,0.090999729460523,0.183160467872152
0.144490644490644,0.121271820574059,0.16770946840723,0.108872450366051,0.0779241001130057,0.14052440659512,0.306305326734854,0.275963448125536,0.334530534819899,0.128628302685709,0.0905675169026908,0.166503811826576,0.124087802811108,0.0861852223038509,0.161990383318366,0.167492566897919,0.143451856571816,0.191533277224022,0.150727411982954,0.119201215584184,0.185108096668181,0.323594070000685,0.292411196895652,0.35323345731905,0.192778241963014,0.152575009614015,0.231957880852788,0.189021611232123,0.147249978635082,0.230793243829164,0.195979899497487,0.170315178379794,0.22164462061518,0.176625251926344,0.140548481268045,0.213827593910981,0.341212578306919,0.31344830532712,0.372133307564165,0.227069787202519,0.182804789621499,0.271210616526169,0.214071645814533,0.169474279239337,0.25866901238973
0.151515151515152,0.128543089614114,0.174487213416189,0.16145974839679,0.127016295411615,0.192691341648158,0.272636315121926,0.245757613668687,0.300924618963941,0.200930793217786,0.163647258269398,0.246147769952305,0.20219111213936,0.159491122703196,0.244891101575524,0.167158308751229,0.1432265004652,0.191090117037258,0.128151091298293,0.0943030041277588,0.160762723375176,0.290311868277457,0.26289604245133,0.320801620501168,0.16250942036863,0.122124077348834,0.206700094058934,0.158173437048568,0.115960063900523,0.200386810196613,0.194956353055286,0.169773115443178,0.220139590667395,0.118663005397131,0.0831813213418663,0.154420746677628,0.331948943188594,0.30162470822455,0.365226362347199,0.144090726344597,0.100183128307684,0.193680511666359,0.157651481868134,0.1102413384078,0.205061625328467
