"est_ground_truth_c0","est_ground_truth_CI_lower_c0","est_ground_truth_CI_upper_c0","naive_h1_est_c0","naive_h1_CI_lower_c0","naive_h1_CI_upper_c0","naive_h2_est_c0","naive_h2_CI_lower_c0","naive_h2_CI_upper_c0","est_wald_c0","wald_CI_lower_c0","wald_CI_upper_c0","est_EIF_gam_c0","EIF_gam_CI_lower_c0","EIF_gam_CI_upper_c0","est_ground_truth_c0.25","est_ground_truth_CI_lower_c0.25","est_ground_truth_CI_upper_c0.25","naive_h1_est_c0.25","naive_h1_CI_lower_c0.25","naive_h1_CI_upper_c0.25","naive_h2_est_c0.25","naive_h2_CI_lower_c0.25","naive_h2_CI_upper_c0.25","est_wald_c0.25","wald_CI_lower_c0.25","wald_CI_upper_c0.25","est_EIF_gam_c0.25","EIF_gam_CI_lower_c0.25","EIF_gam_CI_upper_c0.25","est_ground_truth_c0.5","est_ground_truth_CI_lower_c0.5","est_ground_truth_CI_upper_c0.5","naive_h1_est_c0.5","naive_h1_CI_lower_c0.5","naive_h1_CI_upper_c0.5","naive_h2_est_c0.5","naive_h2_CI_lower_c0.5","naive_h2_CI_upper_c0.5","est_wald_c0.5","wald_CI_lower_c0.5","wald_CI_upper_c0.5","est_EIF_gam_c0.5","EIF_gam_CI_lower_c0.5","EIF_gam_CI_upper_c0.5"
0.169604386995691,0.154646809418561,0.184561964572822,0.132958261153098,0.113132355218491,0.153969643172087,0.287548385924875,0.269797549915944,0.305321679716636,0.151957674563372,0.127265930016444,0.175519663606763,0.152171115513499,0.123103272339157,0.181238958687842,0.195458231954582,0.179406770754599,0.211509693154566,0.149276346325299,0.128847636028105,0.16828708095403,0.307061143804127,0.28794454783717,0.325636201194097,0.195929171008779,0.167486957691972,0.221428361025629,0.190229326034454,0.163561870106665,0.216896781962242,0.233714962495065,0.216834448045644,0.250595476944486,0.17962254927048,0.157141764179593,0.201457299898708,0.367487364649024,0.349017582398501,0.386897618882174,0.267916589019953,0.238391844662085,0.299436028517509,0.234596349799735,0.204915123238332,0.264277576361139
0.166009463722397,0.151127650600336,0.180891276844459,0.135835860564979,0.11654149011542,0.1550257948806,0.281219290072273,0.261940688184374,0.300339963113461,0.162097767480497,0.139255439375325,0.187867757482257,0.16008169723787,0.134874046259722,0.185289348216017,0.185414091470952,0.169552200520761,0.201275982421142,0.163167437061234,0.140589734060498,0.183703991134535,0.317769595319952,0.299202947594051,0.336194568846871,0.20918429651799,0.183873095825852,0.2370963509952,0.201736932843271,0.174943281783505,0.228530583903036,0.223714504988488,0.207313832112301,0.240115177864675,0.189463768593242,0.167164013621602,0.21142528407224,0.361413907571753,0.342649218599575,0.381636060198453,0.283442367526878,0.251584690017857,0.313670840409372,0.23822036636182,0.20771772759492,0.268723005128721
0.16593362654938,0.150953585197389,0.180913667901372,0.139619463297052,0.11999851188065,0.158303122336387,0.289371970848945,0.271991321749883,0.307340679810453,0.166724399032856,0.139348392064486,0.193853474647133,0.161303674150899,0.136025110969612,0.186582237332187,0.179151803408641,0.163788328325217,0.194515278492064,0.149470472465702,0.128962173979645,0.171171389119623,0.31399959598859,0.295683180728094,0.332743859759795,0.220984978183175,0.193109811297213,0.248926111296845,0.191925903858323,0.164481350961372,0.219370456755275,0.219918699186992,0.20315112688471,0.236686271489273,0.167696190229548,0.146712693132776,0.188673624428975,0.356406049535253,0.336889368608546,0.37554297867819,0.264562533048439,0.234888076303559,0.293352568607755,0.213096062656461,0.184612178077629,0.241579947235293
0.165410551368505,0.15050679276335,0.180314309973659,0.15549520519208,0.136363187553541,0.175455108730397,0.296973118712913,0.278683942283615,0.314608254345212,0.198297540744681,0.172330857217239,0.225544628834094,0.19623582560721,0.1696295640019,0.222842087212519,0.195739549839228,0.179749022374804,0.211730077303653,0.161286578031791,0.141257884601549,0.181198070240402,0.318252193643728,0.30026327184803,0.336843814572196,0.205893366001297,0.177427123120224,0.234039562048555,0.197904281443585,0.170897971347273,0.224910591539897,0.229853116315998,0.213022774546768,0.246683458085229,0.165758329884787,0.143616955664669,0.187809421848305,0.352428063764436,0.333545400196368,0.373265707837356,0.234033530254039,0.203281411813066,0.266473354549278,0.208122339503737,0.178466416937863,0.237778262069611
0.166800643086817,0.151752030287424,0.181849255886209,0.128048454011662,0.109287076626634,0.147449402233228,0.313812340857642,0.295659182772283,0.333199450266078,0.153671987726217,0.127433376814665,0.176571496504455,0.157999731568951,0.132980627520118,0.183018835617783,0.190079365079365,0.174360123506756,0.205798606651974,0.174465784378889,0.1545643111639,0.194299839648665,0.314718747268436,0.2962683362572,0.333967347347576,0.227526778581495,0.200197992620812,0.257155862864897,0.225259598496957,0.198462407555744,0.252056789438169,0.221552070767994,0.204830453983469,0.238273687552518,0.177522311134507,0.155716575536284,0.201055542201404,0.34667016677871,0.327750009078783,0.365938162130219,0.271934328316179,0.240822083297707,0.304197060011468,0.240053059734198,0.201375031658636,0.278731087809761
0.168820341809087,0.153429992482547,0.184210691135628,0.15831129603487,0.137897215124593,0.177902852750598,0.30221038545521,0.285041896740253,0.319996089951428,0.196805987265983,0.16938290415902,0.222194868677986,0.199078733978106,0.172405312450127,0.225752155506084,0.188884414015304,0.173088705221274,0.204680122809334,0.160958465583389,0.142235246634012,0.181968031358089,0.316881114963808,0.298032340881389,0.335564737311849,0.217235116237314,0.187889310878196,0.248012535978411,0.210974331276692,0.182222688876062,0.239725973677323,0.232114467408585,0.215217939283394,0.249010995533776,0.172542992016652,0.151935100610059,0.194433187930384,0.360744339648615,0.342285448160157,0.381932646354068,0.263393325668594,0.233508725773911,0.293847081043873,0.225764383373078,0.195934413900958,0.255594352845199
0.157747603833866,0.143070718447756,0.172424489219976,0.138644776568345,0.121207294326394,0.159633314546067,0.294981528940278,0.277798922851073,0.314261190664475,0.174957598522905,0.14899679594861,0.201507953481652,0.173777870726897,0.148092664416207,0.199463077037587,0.190719622493118,0.175050099440105,0.206389145546132,0.160935231785917,0.140624229168971,0.182704175096021,0.303203792799988,0.285152805248475,0.322691623437768,0.210488091230838,0.183851301397654,0.237815035996345,0.194189200397565,0.168510697379312,0.219867703415819,0.220072551390568,0.203370383323692,0.236774719457444,0.166506896831019,0.144807503936408,0.188012599540246,0.342589850195804,0.323501200716026,0.362557445160514,0.254964135948304,0.223179729232268,0.285523545018933,0.218325768504343,0.188490537123844,0.248160999884841
0.179681274900398,0.164261821142594,0.195100728658203,0.123416831658047,0.103982989033295,0.143103746497948,0.30566996007377,0.287465204010921,0.323944693861771,0.152986632004873,0.127339456017345,0.177977625207167,0.150497173020681,0.125245336045644,0.175749009995717,0.201904006346688,0.185834241318758,0.217973771374618,0.151866377341945,0.130395346966211,0.171681922949095,0.324703740831514,0.306541510724562,0.345655002564084,0.198728428280986,0.170838104761122,0.227401321327461,0.192497291699732,0.165526604106062,0.219467979293403,0.210802095929061,0.194352438835228,0.227251753022894,0.167293596894267,0.144840148873593,0.189411446629921,0.354658089629622,0.334779993695452,0.375331082261967,0.240431224780337,0.212143862970596,0.271183477011148,0.202497499799113,0.174046298778918,0.230948700819309
0.176470588235294,0.16117461188414,0.191766564586448,0.151201709917209,0.130651118382736,0.171366039007621,0.284173338027405,0.265882568443419,0.304144714190906,0.180860462339481,0.158356595607402,0.208637166499057,0.186295690957538,0.160239259086278,0.212352122828797,0.185125303152789,0.169420498921123,0.200830107384455,0.168028463528527,0.147479882202838,0.189433329004745,0.330083057516471,0.310638768603344,0.347752870044143,0.234661734040741,0.2051388740839,0.264015795931825,0.21919947230834,0.191063011412947,0.247335933203733,0.222972972972973,0.206308597756012,0.239637348189934,0.177063338893399,0.15541932154912,0.199884070819159,0.355497552669413,0.334507550059725,0.375107585640706,0.26840125995715,0.23893872511016,0.298161247801833,0.218906835596547,0.189275469715623,0.24853820147747
0.166997223324078,0.152037927855799,0.181956518792357,0.137038234555812,0.116502395022896,0.157467074578469,0.309465587497737,0.292278732307002,0.327665119593585,0.171417026133866,0.14628146111158,0.198491436532207,0.168671252004629,0.143731669060758,0.193610834948499,0.192624558650451,0.176915054322769,0.208334062978133,0.152516978604043,0.132955219101897,0.172294437263411,0.329880211888529,0.309957746170359,0.347891287137814,0.199641305648872,0.171955741039715,0.227294281755551,0.200711241589328,0.173619858068155,0.227802625110501,0.227899432278994,0.210943179310466,0.244855685247522,0.183706029605614,0.161307693276281,0.205358523906868,0.351667568506173,0.330760024624656,0.371290167280966,0.271343019954846,0.239347095009593,0.301202135654327,0.239148193582924,0.20878950450023,0.269506882665619
0.16283676703645,0.148032676707082,0.177640857365818,0.113385406179603,0.0940865978260486,0.133992626269429,0.312745377547419,0.295400330988173,0.331817390230372,0.140771118410351,0.115704917882969,0.167133323454798,0.143920269661158,0.11862223143126,0.169218307891056,0.189298743413052,0.173440157523558,0.205157329302546,0.150485792948674,0.129300739353949,0.171530859370915,0.329160413711533,0.309254459211569,0.347001717209979,0.199512138019599,0.173285545572175,0.227182086548346,0.179273211005741,0.153465914860013,0.205080507151469,0.2128,0.196356229490038,0.229243770509962,0.170075026030369,0.149207228308024,0.192256226669579,0.362337619490267,0.340408933046338,0.382858741062044,0.269150972105234,0.239544063843616,0.301812868754145,0.225829495784603,0.195794426124909,0.255864565444298
0.157810627247303,0.143128572773394,0.172492681721213,0.136880237840707,0.118230028084998,0.156940737065006,0.282751128239867,0.264127092566516,0.301293113873768,0.17180095929387,0.14704044496502,0.198475447686482,0.170470753666336,0.144474051342734,0.196467455989938,0.196635963155787,0.180646667130687,0.212625259180886,0.150149323743532,0.129099286599148,0.172235531185329,0.325073553804609,0.306481343969143,0.344216819228941,0.205579810066237,0.176691308860807,0.235515408215019,0.180343934552625,0.15347422298509,0.20721364612016,0.226497421658072,0.209758441981755,0.243236401334389,0.153515029744873,0.131252696738872,0.175818223307421,0.331733613018328,0.311755341865775,0.350229385838181,0.221541693574884,0.191333976264958,0.252167023168222,0.192648733370146,0.163773847546472,0.22152361919382
0.171110226820533,0.155985795186849,0.186234658454217,0.145570254841351,0.125553515787689,0.165080228011867,0.309560080329363,0.2912900111557,0.328631478119098,0.180216440670421,0.152724140417608,0.206950329185938,0.182214414726778,0.155906661384941,0.208522168068615,0.194789579158317,0.178849600651341,0.210729557665292,0.152457897054487,0.131651942873502,0.170614610332017,0.320954837143754,0.30224711895482,0.339908395865032,0.209047690050783,0.179192752308083,0.237843518683102,0.19313332523727,0.165500655217036,0.220765995257504,0.225714285714286,0.208760421256067,0.242668150172504,0.168828889031462,0.145354085719364,0.190880344249972,0.358828639905039,0.338382711681623,0.378537213649568,0.241699287470589,0.212651814942706,0.27165209038839,0.201441057331951,0.173487603402557,0.229394511261346
0.174278846153846,0.158996723698157,0.189560968609535,0.116045162051688,0.095688287398584,0.135491047291697,0.286788356621539,0.269666642953136,0.304930607590938,0.151070585794388,0.125473632045786,0.178576514370077,0.152845674133892,0.126762588255991,0.178928760011793,0.183673469387755,0.168091778829605,0.199255159945905,0.16560662968671,0.144763191241734,0.185769647977693,0.306191840193205,0.288700370638681,0.323951651036669,0.221662205727522,0.194374469842875,0.24865949533256,0.206917240547371,0.179922825284216,0.233911655810526,0.222133757961783,0.205478335389074,0.238789180534492,0.167541721332345,0.14541195796351,0.187984694786315,0.339443540931487,0.317959060973579,0.358785897381531,0.246451778074758,0.218683125433073,0.278209233395036,0.206951499567452,0.177758405974632,0.236144593160272
0.166864373270067,0.151932722603557,0.181796023936578,0.135029128476595,0.115697473974867,0.153863575231961,0.306303893237865,0.288200792318753,0.32300837348123,0.169730680229533,0.144624038223574,0.196816542983956,0.165155401983966,0.139546934254495,0.190763869713437,0.177742823436886,0.162484211362151,0.19300143551162,0.162969543591315,0.140944478841085,0.182931871562687,0.332014446321324,0.313681763019178,0.351287958702371,0.219314459208546,0.189139039679315,0.248120703439354,0.202154199999736,0.174986554845562,0.22932184515391,0.216096579476861,0.19951426983314,0.232678889120582,0.168168492325872,0.147100169484925,0.190869089197204,0.363850558098471,0.343711410890406,0.383927444271944,0.263723698664688,0.231117803798621,0.294643717714883,0.221733918678597,0.1901391963256,0.253328641031594
0.173222089789432,0.158037710498106,0.188406469080758,0.13470643238064,0.116452043332952,0.153713044818891,0.283817582488967,0.265133621140039,0.301744133692993,0.16207609147184,0.137049658930861,0.187263948255212,0.166925061775486,0.141682849847475,0.192167273703498,0.192368839427663,0.176567193661772,0.208170485193554,0.143814198049253,0.121955357080875,0.164710820869768,0.305501985443839,0.286701654676208,0.323547766788909,0.206869980998315,0.178847078440788,0.236964332822577,0.18043483515671,0.153510913977187,0.207358756336233,0.234120521172638,0.216973518809384,0.251267523535892,0.1819884910204,0.159470601751469,0.205810497756387,0.336836041222182,0.318664247342323,0.357071080491878,0.264970985966028,0.236135861078084,0.295885022891871,0.221505146425133,0.191504274707563,0.251506018142702
0.162086818000796,0.147272359650197,0.176901276351395,0.14703977162783,0.127067913577075,0.167626814999792,0.28441328663789,0.266435108652086,0.303469128065898,0.187603485290951,0.16208097041208,0.214148388330239,0.190498871739264,0.164034554390537,0.216963189087991,0.200563834071687,0.184413910572873,0.216713757570502,0.135165900459583,0.11535498001596,0.155649614789035,0.312329555162592,0.2936612533849,0.329942700013632,0.174747583467991,0.147613281412112,0.201956561509289,0.163134879822723,0.137224281147711,0.189045478497735,0.226002430133657,0.20910502960468,0.242899830662634,0.185850386414293,0.164252941985878,0.208356914524411,0.355787340552514,0.335374566022874,0.376976752220853,0.283626925440522,0.252479595899354,0.316112614285309,0.238297178507195,0.207275533502653,0.269318823511738
0.166666666666667,0.151663797380906,0.181669535952427,0.141245670489205,0.121949776554267,0.160417736515224,0.304161603840995,0.28504282529414,0.321888276527993,0.179340212796921,0.154038950823885,0.206561651323368,0.174213710252316,0.148805925446736,0.199621495057897,0.186250999200639,0.170596463787762,0.201905534613517,0.150429053545046,0.130460898254375,0.169240970075481,0.313271387225335,0.293373146541772,0.332023078488124,0.214532360229976,0.186061173654684,0.241952789722313,0.195537722990048,0.168132914641739,0.222942531338358,0.228077074321667,0.211368881053714,0.244785267589621,0.177510290874541,0.15584463795437,0.199657953397459,0.367570541917542,0.346404492683943,0.386997864045923,0.259547374723422,0.230829338275047,0.290930296945219,0.220945982925786,0.192167889911099,0.249724075940473
0.17205169628433,0.156785326280825,0.187318066287834,0.142016740010718,0.122988615083632,0.161874799462889,0.284660536957596,0.266606595355116,0.303370453399299,0.172655422579389,0.146871379491574,0.198217177436849,0.181928198564594,0.155556500383099,0.208299896746088,0.186215235792019,0.170497388099861,0.201933083484178,0.139791062257854,0.11966549349798,0.160470817049372,0.314905432839891,0.296865746258707,0.334363972116096,0.188289980385286,0.162683392508928,0.21688221623286,0.174040260170852,0.14772375687079,0.200356763470914,0.220238095238095,0.2036581988582,0.236817991617991,0.179454295110724,0.157559140944804,0.202370163532471,0.351973972608416,0.332957940545575,0.371277435393972,0.27075954488626,0.240069359599402,0.298782014215236,0.234805801035007,0.205002682466104,0.264608919603911
0.155262104841937,0.140663074467126,0.169861135216748,0.141366310742065,0.120525417409679,0.161977231900701,0.27565978850125,0.256490533843936,0.293253965720083,0.178592020595016,0.151605050240111,0.204973681578751,0.173526848790833,0.147439149231334,0.199614548350332,0.186540731995277,0.17099453544722,0.202086928543335,0.149439552190955,0.127741415635338,0.171021705815706,0.329166803042664,0.310223199655005,0.347673483665195,0.207285049218051,0.177186748811745,0.238448128681857,0.191652569850173,0.164174876613397,0.219130263086949,0.224302788844622,0.207584491126755,0.241021086562488,0.174619016380892,0.15258078976967,0.198777377329304,0.376812383481976,0.356485825742417,0.396597883252102,0.26320382225297,0.233487525992226,0.294035091557841,0.223135864743381,0.193423838628006,0.252847890858756
0.157957718388512,0.143281657384503,0.172633779392522,0.149558341110374,0.131031497643451,0.169404971140168,0.299280653795932,0.280692351772523,0.31819523296094,0.185809750429041,0.159452235946315,0.212920309022528,0.18605606309994,0.159894206126711,0.21221792007317,0.193700787401575,0.177931705039526,0.209469869763624,0.146291061252837,0.124300292540001,0.169075080669523,0.316811323451261,0.299242006356723,0.334642049008266,0.192123299426271,0.165711341153098,0.218447909920832,0.181422074811246,0.155331397292699,0.207512752329792,0.21851106639839,0.201863683559339,0.235158449237442,0.185659575715446,0.164238386115138,0.208820610824237,0.352202878090612,0.333282816720389,0.372002887161689,0.267351767681758,0.238126666686367,0.296799272453637,0.234001996313371,0.203613567579288,0.264390425047454
0.172343876723439,0.157037345094954,0.187650408351924,0.12419867913149,0.103430436799294,0.144104098547692,0.285810608295117,0.267871524921726,0.302968008657958,0.155155788175289,0.132883818674438,0.182555646554899,0.155759232905874,0.130904813404808,0.18061365240694,0.184615384615385,0.16911192060042,0.200118848630349,0.128965193793608,0.107554509203071,0.150037877961674,0.309613024967723,0.291548131871441,0.330882400405681,0.181048998771005,0.155466526144505,0.209996759893946,0.156839652995829,0.130706944295902,0.182972361695756,0.248384491114701,0.230965499835592,0.26580348239381,0.181849345014537,0.158273979170489,0.204323327884809,0.361917927782098,0.341185454360673,0.38095628237494,0.296495134028297,0.26666251129862,0.329528154004823,0.249181573869046,0.217045688117855,0.281317459620237
0.167532986805278,0.152496901590301,0.182569072020254,0.136863413303427,0.117617805658475,0.155565028464204,0.297317712184896,0.27845940681765,0.314336911216042,0.171340891514328,0.145501927620002,0.20125257172936,0.169031120426277,0.143688710272679,0.194373530579875,0.174910961614563,0.159699232506514,0.190122690722612,0.137682606330648,0.116808357220312,0.157064819662204,0.310549108235831,0.292105251629334,0.328782721202415,0.184857967395148,0.159192017226515,0.212869617505537,0.163398007827329,0.13765726731864,0.189138748336017,0.219628017411951,0.203086608842599,0.236169425981303,0.185264058094105,0.163281470493303,0.20789911653031,0.350887780107977,0.332147410633345,0.370719793609481,0.2611344507579,0.233101343814591,0.289900941023579,0.233985610658675,0.204083671726935,0.263887549590415
0.158679017317761,0.143907556950499,0.173450477685022,0.156737546194858,0.136226987188026,0.175405610891446,0.305915448228656,0.288359419470729,0.324747636236196,0.187635800025336,0.161957600963717,0.214177362766053,0.185472289213627,0.1600177317788,0.210926846648453,0.202229299363057,0.186122069187545,0.21833652953857,0.163089315589301,0.141753428640435,0.18268967741046,0.315352455455052,0.296963568608127,0.333757436563751,0.214532770898258,0.188308767739968,0.242821982081672,0.204220284312339,0.177131457924533,0.231309110700145,0.212192262602579,0.195950848311224,0.228433676893934,0.180929858912527,0.159319050236329,0.204918409807445,0.353231889062662,0.333201341568313,0.373152826191718,0.276197014658503,0.244916687570428,0.306129879451406,0.235023706240833,0.204584846473376,0.26546256600829
0.165981922760887,0.150800571809619,0.181163273712156,0.122486720444526,0.105006721138191,0.14224972884409,0.283539114080291,0.265234913537338,0.301158275842411,0.154439730897591,0.131867991218648,0.182175010783017,0.15441873784479,0.129506093788603,0.179331381900978,0.199347737464329,0.183137775506017,0.215557699422642,0.162635214773611,0.141849647202415,0.183743895353855,0.325153530014017,0.306519992581934,0.344432712775828,0.216022319771226,0.1880118507993,0.24464406110925,0.215042606635973,0.187617898052977,0.242467315218969,0.225806451612903,0.209052681544304,0.242560221681502,0.16195997349116,0.139530346766834,0.183673359103845,0.332800138679245,0.312968208566958,0.351585712314201,0.265207246763068,0.234193195981447,0.29456620741961,0.215821455100795,0.185482628579726,0.246160281621864
0.157078743370053,0.142273079341179,0.171884407398927,0.137993975525036,0.118146355527701,0.157105714509631,0.298090581895897,0.27979413882475,0.315434561871447,0.17067857284487,0.142893396519178,0.197237575485088,0.176584813211659,0.149385992560196,0.203783633863122,0.189908621374652,0.174185531349023,0.205631711400282,0.148527675659097,0.128482051179868,0.168804690839228,0.308026950189809,0.288928768932303,0.326830291944861,0.20774880689838,0.181919475211215,0.237176008934465,0.184962721701464,0.15839139464618,0.211534048756748,0.226024671707123,0.209271815570799,0.242777527843447,0.174304215180153,0.152012164116839,0.195971258205777,0.353691363161964,0.334686068559537,0.372151557584943,0.254469937537092,0.225791720391184,0.28453112378069,0.219743394608644,0.190316107496741,0.249170681720548
0.170070862859525,0.15463642061986,0.18550530509919,0.130280146022035,0.109841098159456,0.149547053182755,0.304872782032749,0.286017703003157,0.322842901079198,0.158856472942677,0.135031883199943,0.184864481180438,0.156149459376419,0.131361469172769,0.180937449580068,0.180761523046092,0.165261728826025,0.19626131726616,0.1341481356606,0.114382341273533,0.154426951552211,0.309388308268174,0.291598678049479,0.328126806655025,0.187565566875532,0.158845678239278,0.213891145781824,0.17181011830953,0.145208196511917,0.198412040107143,0.246647704185291,0.229217009477272,0.264078398893309,0.185438151287931,0.163872199290953,0.20797176085309,0.360638469947587,0.342061732413893,0.379019426446401,0.275444463861925,0.244666518016424,0.310720398217702,0.241810861826262,0.211017438198587,0.272604285453938
0.156003159557662,0.141469476051081,0.170536843064243,0.137487583621158,0.117709899765678,0.157036579249245,0.291435499374594,0.272079207284146,0.309704268493632,0.169573431829406,0.143869661690424,0.196361764034818,0.169105334706782,0.143237305846197,0.194973363567368,0.170298627925747,0.155098521865678,0.185498733985815,0.154611663293311,0.133839557563311,0.175527784172385,0.307273654914922,0.289205569641851,0.326198106413902,0.204924005165807,0.178708746395943,0.232823373224649,0.192274723057472,0.166175293569365,0.218374152545579,0.222445695897023,0.205697296826111,0.239194094967936,0.169307541099441,0.150011870288779,0.189813722462352,0.357134507573821,0.338192319726239,0.375920407537808,0.24144626224223,0.213842503725662,0.269083755686297,0.205504386213397,0.177794436172234,0.23321433625456
0.169377231257438,0.154335516701539,0.184418945813336,0.142944080212855,0.122297636677488,0.162899093720116,0.287160699639371,0.267835138524635,0.304537016608689,0.177310102787067,0.151151423433295,0.203624068405312,0.175351442165619,0.149989640217267,0.200713244113971,0.189477848101266,0.173801390848131,0.205154305354401,0.155039483619342,0.134731053502321,0.175053719979763,0.320330198322171,0.300945466808751,0.340108838972111,0.204241728960859,0.174526193673189,0.233112316878813,0.191741066190886,0.165723038763578,0.217759093618194,0.217852929610696,0.201409248214837,0.234296611006555,0.175187682256679,0.153028552775257,0.198882724011455,0.340041659638416,0.320886554482789,0.359838840098549,0.263327629406657,0.23162984884009,0.295606923368806,0.238762944191228,0.208458148025053,0.269067740357402
0.170662332385209,0.155398538890952,0.185926125879466,0.127335244805773,0.106832332432637,0.146391534222671,0.3141952272662,0.294830990577957,0.331848222142381,0.160771111591383,0.133908158396449,0.187788185357531,0.163504827953297,0.137120600783655,0.18988905512294,0.20353982300885,0.187312604350436,0.219767041667263,0.166239327822458,0.145196286713485,0.186568121185553,0.339096171458332,0.320017357684172,0.357159864133425,0.223075145600821,0.194044476396561,0.252151383518876,0.209554450341232,0.181782626223716,0.237326274458749,0.226195259140217,0.209359366735335,0.243031151545099,0.186446699782777,0.165189767410957,0.208658380967666,0.344289816418986,0.326005317580638,0.36280507586845,0.274893524462727,0.244851965642352,0.305585698439778,0.227830196000582,0.198340814585129,0.257319577416035
0.168646080760095,0.153644031624156,0.183648129896034,0.153614983592548,0.13403442887317,0.1736092071677,0.28936897174404,0.271356380017926,0.306687988949161,0.190836904250772,0.165706866892312,0.216687227644305,0.183996687142629,0.158600822742517,0.209392551542741,0.185454545454545,0.169742330138898,0.201166760770193,0.15117660026103,0.131373156199423,0.172575356964977,0.316323212334579,0.298558850894028,0.33419662140887,0.203297079522189,0.176583114514223,0.231019160206463,0.187656716407677,0.1614045252009,0.213908907614454,0.228491396558623,0.21162986354076,0.245352929576487,0.186169699813062,0.166187451670793,0.207209657493585,0.345868627023368,0.327098161508595,0.364525036035894,0.276306349957988,0.247415211464361,0.308608732978013,0.23604528063361,0.206420649465317,0.265669911801903
0.157683024939662,0.142956919044839,0.172409130834485,0.140256104814594,0.121295662248982,0.15996751113207,0.267906857776728,0.25038030934087,0.285980456388808,0.172619743479226,0.14676465700935,0.199620945615249,0.177589384336868,0.151654726484157,0.203524042189579,0.190255220417633,0.174726931671936,0.20578350916333,0.143475750672676,0.12404139597697,0.164873384278255,0.328432343114559,0.309818407570615,0.346817793826608,0.196587943788742,0.168733431557819,0.224909244832794,0.178879867646129,0.151456400664149,0.20630333462811,0.237980769230769,0.220874490425653,0.255087048035885,0.170222470376615,0.148399489129362,0.193130824052832,0.356489040592106,0.336923848524918,0.374318104265159,0.258408802853928,0.228921010905972,0.288425481717654,0.215306551043079,0.186401297104178,0.24421180498198
0.161572052401747,0.146798944051945,0.176345160751548,0.149587752601131,0.129922766514568,0.169803717376674,0.292397923318797,0.276074950394813,0.308650737788281,0.192539058927533,0.164707918844883,0.217978298784431,0.192370318680156,0.166028327917505,0.218712309442808,0.180367118914605,0.164913324020389,0.195820913808821,0.130289860686382,0.110065675098551,0.149991675486941,0.322381995638003,0.303121553983653,0.340891153966943,0.176615922917202,0.151360351102543,0.204715323113009,0.166261167275414,0.140382611237197,0.192139723313632,0.210376976084313,0.19389370417624,0.226860247992386,0.160225746001121,0.138232481558747,0.18090052218136,0.358259916146073,0.339985239400043,0.377505277854722,0.252161765231316,0.220916584052744,0.282928482316055,0.203797320603532,0.175238412649445,0.232356228557619
0.172111553784861,0.156944211474625,0.187278896095096,0.115257902991765,0.0963386209891952,0.134152988646015,0.273301552451667,0.253846927818055,0.291237953088122,0.143704496054388,0.118817913176906,0.167854577986971,0.148935269844809,0.124148647832119,0.1737218918575,0.191141260973663,0.175346562499415,0.206935959447911,0.135620897286865,0.116450993242779,0.154562014981417,0.326148746615001,0.307723215091452,0.345103699976496,0.182503135958538,0.15565794391767,0.208807528755622,0.173694574424273,0.147606321407032,0.199782827441514,0.232019504266558,0.214941957690315,0.249097050842801,0.168335835949002,0.146806058757563,0.190227058051424,0.356457268094134,0.33652313810196,0.375724662942031,0.266523322461463,0.236575723010416,0.299804865191864,0.211541491021772,0.18095993060983,0.242123051433715
0.179697093737208,0.164072351662606,0.195321835811811,0.135345066661332,0.115396664203133,0.154354063000899,0.297975707058982,0.278927018709653,0.315434805782915,0.167746349732781,0.142226381108426,0.192354575207505,0.169273670324429,0.143996866095777,0.19455047455308,0.179279643868879,0.163755306472264,0.194803981265494,0.12914445007769,0.110175147654279,0.149131841086311,0.309127382448084,0.290990072747476,0.328132571785723,0.18205063439245,0.153867440457616,0.208753930951608,0.167438199252508,0.14165687847769,0.193219520027325,0.216486594637855,0.199939154438782,0.233034034836928,0.172349629358982,0.14880635704433,0.196766777153283,0.366507079002174,0.347190640631276,0.384904117915334,0.259355273297615,0.228486712688237,0.28885994933312,0.216774106764152,0.18725943798741,0.246288775540893
0.157074340527578,0.142416567203531,0.171732113851625,0.143449263091493,0.123218372755535,0.162793820883093,0.283655433958746,0.265884842044323,0.302002219855445,0.173169359264348,0.149403574320223,0.199614791990735,0.178925608188028,0.144352475415001,0.213498740961055,0.178158628935831,0.162786093781128,0.193531164090534,0.153874804045715,0.132826573945351,0.174664882268876,0.318894483467578,0.30070911818983,0.337463319181197,0.20155321218393,0.174607950399462,0.228874036650044,0.200653655565332,0.170900444669725,0.230406866460939,0.21462829736211,0.198140908483273,0.231115686240947,0.186133475457969,0.162834861233781,0.207655897212177,0.353259778576257,0.334053014146312,0.373100205382025,0.276672503856731,0.246705617743724,0.306131082903264,0.230587145112859,0.201422461675237,0.259751828550482
0.168708020545239,0.153718248392209,0.183697792698269,0.125848720293372,0.106021737061004,0.147286448970734,0.289591486488324,0.270787926350375,0.307318394149617,0.154836050851926,0.13024027929751,0.181590249224331,0.153914294602079,0.128453164543786,0.179375424660373,0.182917002417405,0.167307748195138,0.198526256639673,0.151944052495218,0.130280279226701,0.172050530902576,0.313250638331132,0.294361322342823,0.331110723135704,0.195518132654434,0.167554660013746,0.225261409062129,0.181982620815457,0.155903334934651,0.208061906696262,0.222093023255814,0.205653899748511,0.238532146763117,0.18333850309721,0.160062279653482,0.207623491164634,0.369209125135355,0.351166609389663,0.389035431826094,0.262168847783075,0.232074538975984,0.295286139844864,0.345816385560639,0.125302757950169,0.566330013171109
