"est_ground_truth_c0","est_ground_truth_CI_lower_c0","est_ground_truth_CI_upper_c0","naive_h1_est_c0","naive_h1_CI_lower_c0","naive_h1_CI_upper_c0","naive_h2_est_c0","naive_h2_CI_lower_c0","naive_h2_CI_upper_c0","est_wald_c0","wald_CI_lower_c0","wald_CI_upper_c0","est_EIF_gam_c0","EIF_gam_CI_lower_c0","EIF_gam_CI_upper_c0","est_ground_truth_c0.25","est_ground_truth_CI_lower_c0.25","est_ground_truth_CI_upper_c0.25","naive_h1_est_c0.25","naive_h1_CI_lower_c0.25","naive_h1_CI_upper_c0.25","naive_h2_est_c0.25","naive_h2_CI_lower_c0.25","naive_h2_CI_upper_c0.25","est_wald_c0.25","wald_CI_lower_c0.25","wald_CI_upper_c0.25","est_EIF_gam_c0.25","EIF_gam_CI_lower_c0.25","EIF_gam_CI_upper_c0.25","est_ground_truth_c0.5","est_ground_truth_CI_lower_c0.5","est_ground_truth_CI_upper_c0.5","naive_h1_est_c0.5","naive_h1_CI_lower_c0.5","naive_h1_CI_upper_c0.5","naive_h2_est_c0.5","naive_h2_CI_lower_c0.5","naive_h2_CI_upper_c0.5","est_wald_c0.5","wald_CI_lower_c0.5","wald_CI_upper_c0.5","est_EIF_gam_c0.5","EIF_gam_CI_lower_c0.5","EIF_gam_CI_upper_c0.5"
0.182795698924731,0.145656516137723,0.219934881711739,0.160921737068312,0.117642919610842,0.20842740115685,0.315345387903847,0.273687715643763,0.355785575196695,0.194789584772002,0.138772744142006,0.258116878548575,0.202576846819583,0.14353637378693,0.261617319852236,0.190751445086705,0.154946794240874,0.226556095932537,0.130709926184343,0.0873957348858281,0.17649145806164,0.293377112724593,0.252096055743622,0.337471029056355,0.169297877648201,0.112274998635206,0.235500340219986,0.166619333772886,0.105464415100541,0.227774252445231,0.199596774193548,0.162421296222471,0.236772252164626,0.161525244652269,0.111444250438126,0.211750338032522,0.3499915734052,0.30550534415325,0.395201110811198,0.189827150194776,0.124087080047578,0.250002517170995,0.200959134844681,0.13576022557959,0.266158044109772
0.182773109243697,0.146049100390661,0.219497118096734,0.156772221158818,0.106574290755379,0.203602227004926,0.27704313896726,0.236683980833157,0.316974323362069,0.176340231976558,0.118747518884746,0.23560401134481,0.181015771696341,0.124511423069126,0.237520120323556,0.193737769080235,0.157469259211733,0.230006278948736,0.143412230691913,0.0954147637274722,0.190635680983544,0.292205178917788,0.247198161182011,0.333868190903552,0.185907355673372,0.129300561227825,0.245423512197178,0.171157105403176,0.113529371666058,0.228784839140295,0.177777777777778,0.142097054246798,0.213458501308758,0.197928678022012,0.1485248845201,0.252961625874449,0.359960121664197,0.316441185401208,0.402599222853493,0.248304868301425,0.190619445771447,0.313351368374861,0.234025676585085,0.165032498919004,0.303018854251166
0.168650793650794,0.133960376590324,0.203341210711263,0.136673461542853,0.0917248383513132,0.178963794571835,0.305225698829299,0.260315853234075,0.349556482601802,0.175512626373439,0.121485469356741,0.238921008218544,0.185500872152651,0.120625840525563,0.25037590377974,0.170588235294118,0.135941986674907,0.205234483913329,0.12373029726252,0.074416367039518,0.171401853657267,0.323913078039698,0.284401273791157,0.365410843688441,0.169206173607583,0.107381962985526,0.233579202270218,0.150017225798865,0.0895473438212148,0.210487107776514,0.211864406779661,0.172993766553324,0.250735047005998,0.182765094676784,0.132837090150844,0.229176000383574,0.368657272898773,0.323563720442399,0.413797093519841,0.241788706219859,0.173520955004865,0.315405098900857,0.221037860038712,0.154946801203427,0.287128918873997
0.160469667318982,0.126644878575775,0.19429445606219,0.0961141616393381,0.052632369830137,0.140511480298764,0.268143446051131,0.22495548929251,0.314892205716375,0.107835526825554,0.0523376907839864,0.16278944724688,0.118259740950997,0.0612206827974534,0.17529879910454,0.178714859437751,0.143066712858497,0.214363006017005,0.178272018975983,0.130484526237033,0.223618152895182,0.300721708107393,0.257764752563613,0.343303612460927,0.248281991042537,0.190031746903544,0.317701624679129,0.228231027238896,0.163548494213641,0.292913560264151,0.189686924493554,0.154696377415055,0.224677471572054,0.15906126295398,0.104811642280384,0.209872005453801,0.333942055824899,0.292491868260022,0.377383768261882,0.203691917024567,0.141966778865436,0.270149757298799,0.194588564770898,0.129641967940164,0.259535161601633
0.168674698795181,0.133786180113693,0.203563217476668,0.150703781086242,0.104408802387547,0.19531539807085,0.300291165848175,0.257854699090365,0.338093633259073,0.206186580186796,0.144991483871212,0.273924864214322,0.177705290439467,0.115602215275884,0.23980836560305,0.200803212851406,0.163619148372249,0.237987277330563,0.117913243898079,0.0725100165315931,0.16315258773679,0.296234530692532,0.254559450277205,0.335419687181171,0.133838131837366,0.0750658303753539,0.190130222778379,0.138202466907526,0.0883208278315619,0.188084105983489,0.161554192229039,0.126932749086963,0.196175635371115,0.168519990613307,0.117675675843502,0.216181258763775,0.340404999497073,0.297323040470453,0.379752870974397,0.220361052311853,0.156602704705363,0.283512648596596,0.202183764068783,0.140024600526588,0.264342927610978
0.161596958174905,0.128135916765294,0.195057999584516,0.108169399156336,0.0627554943506583,0.153063124731202,0.285898421111128,0.244541667013597,0.32825466741196,0.130716092311533,0.07804523782285,0.184727628101795,0.131285571706459,0.0784379264203841,0.184133216992533,0.196428571428571,0.159742988471686,0.233114154385457,0.163820521054597,0.121595861738262,0.214510798771966,0.328072013821316,0.283024183832458,0.373519668763037,0.208999293229446,0.147768245222952,0.271650576058836,0.208557531881105,0.14926439312927,0.26785067063294,0.2421875,0.203078150214694,0.281296849785306,0.167321816454689,0.115604732238128,0.216105666186567,0.333540428328557,0.290634816028987,0.380197450101721,0.192684057244358,0.133885377714764,0.253870757277132,0.198971168191517,0.140532314452582,0.257410021930451
0.15234375,0.119215737098839,0.185471762901161,0.189694617099215,0.145707419178607,0.235928142384187,0.298893145192936,0.257611328889121,0.341378822559777,0.225071739016934,0.174269018444696,0.281525539538413,0.215442215736591,0.158556540123058,0.272327891350124,0.227450980392157,0.189069573781337,0.265832387002977,0.163966056607598,0.11614411100607,0.214189319075064,0.310392192210845,0.267193066590615,0.352420157090345,0.197514249579896,0.141429603828088,0.256796938636839,0.177585201394648,0.1190380387675,0.236132364021795,0.180232558139535,0.145065111327384,0.215400004951685,0.112672747667289,0.0615958089151371,0.166880960048152,0.32326130158975,0.282852839110417,0.363905811673935,0.1541335514072,0.0921233195840265,0.220687377705312,0.120345900808167,0.0318566801759295,0.208835121440404
0.150406504065041,0.116819278698235,0.183993729431847,0.126457476218336,0.0796818119441407,0.170408070832693,0.298323956844268,0.256142734802886,0.34349359291071,0.155260905257596,0.0944197104102351,0.21524255457258,0.15143083541084,0.0935594347528738,0.209302236068807,0.15506958250497,0.121436692708123,0.188702472301818,0.122639079019995,0.0759100723378176,0.172491739595653,0.337374084286245,0.297070114108839,0.376639095791804,0.166083410643167,0.101958918724622,0.237584851255635,0.163728408161536,0.102232785179684,0.225224031143388,0.198039215686275,0.161451234276212,0.234627197096337,0.124680175766815,0.078371597262732,0.172216905776915,0.386008309129963,0.345846930388461,0.428840119164711,0.208261900633394,0.142449607932279,0.278453116392295,0.16667248225992,0.106028928010295,0.227316036509546
0.129032258064516,0.0975297239621064,0.160534792166926,0.098450390580794,0.0553739818581203,0.140483591047018,0.292241295185637,0.251839195385457,0.332166393410853,0.116522967433594,0.0663820022832679,0.169126137824624,0.108413806420459,0.0573266252988301,0.159500987542088,0.177644710578842,0.142176290039617,0.213113131118067,0.168391115265217,0.122243892082157,0.215537534598096,0.303987781640731,0.26143769306015,0.345741949628093,0.209478657561539,0.145714588332553,0.273178547450996,0.220398535638153,0.156526148972895,0.284270922303412,0.173489278752437,0.138719922818953,0.20825863468592,0.190726012992597,0.1438193328615,0.241446617178896,0.363259975599566,0.317054471306703,0.405358787023169,0.211166864958727,0.152328895174028,0.284027419904679,0.234400219741058,0.168610342390292,0.300190097091825
0.180746561886051,0.145316145980722,0.21617697779138,0.137072262565897,0.0943103955532762,0.180159405301014,0.275749940028913,0.239585468981451,0.317487970661617,0.152186752525004,0.106392224700945,0.205365075375182,0.142707535029333,0.0957901578647103,0.189624912193956,0.167652859960552,0.133136114081261,0.202169605839844,0.164737243982617,0.117306576242443,0.212057956340467,0.341201395178437,0.298561569229257,0.386746073032148,0.212019302813753,0.152216940261076,0.2728452152977,0.21677818479784,0.156040678933556,0.277515690662124,0.196787148594378,0.159869297517145,0.23370499967161,0.183270620869485,0.129780179561614,0.235774380928064,0.359273201680974,0.314327028783977,0.403365444715559,0.245221268331255,0.181290985132798,0.316544876841916,0.232320128105771,0.162346745045113,0.302293511166428
0.172764227642276,0.137359051775178,0.208169403509375,0.1202844488498,0.0740776448238285,0.163498234406875,0.299319491280554,0.261466859771644,0.341407548416931,0.137521173624402,0.0863334008004606,0.187535716199261,0.138638980896155,0.0870712530388332,0.190206708753477,0.199588477366255,0.162052068904754,0.237124885827756,0.171665573573822,0.1242762245647,0.218575674598328,0.319898403658788,0.279258232152618,0.360948857024925,0.211897825695836,0.149835365261321,0.283786540018601,0.510689365478387,-0.0702388774548643,1.09161760841164,0.175542406311637,0.140427430798147,0.210657381825128,0.125171973766599,0.0732826553605163,0.17492890128354,0.333768627822852,0.288085424102054,0.372577804929091,0.179260093738949,0.115590866524167,0.249125522766815,0.151039050118151,0.0887096762294234,0.213368424006879
0.182730923694779,0.146790099272301,0.218671748117257,0.136734730533074,0.0913101110391092,0.18081356717188,0.276589438460465,0.238874758129792,0.320189049593295,0.16767215162523,0.112532403597569,0.230108698178606,0.179216254546598,0.0860439100762351,0.27238859901696,0.187747035573123,0.151721207298796,0.223772863847449,0.146844099542171,0.101806230924596,0.196461655207827,0.359641338244221,0.315143261813995,0.403107928237395,0.180925311783415,0.122728738517959,0.244489998172119,0.177950323492812,0.115965547142674,0.23993509984295,0.188824662813102,0.153151148575253,0.224498177050951,0.150577620897106,0.105227046573112,0.197785733086612,0.348477332950196,0.305526605700878,0.390312018320422,0.194658439007344,0.133155296390472,0.262603073982462,0.195484149409133,0.130292949825834,0.260675348992432
0.178260869565217,0.141272467962751,0.215249271167684,0.141095077947028,0.0973102629204908,0.188599541697009,0.280069838183857,0.240723959408988,0.319658560081621,0.165867223944285,0.115145508933275,0.217336413237257,0.161772038031077,0.107685175716759,0.215858900345396,0.179282868525896,0.143727439785055,0.214838297266738,0.139287213721212,0.0945971305544887,0.184353953655562,0.283283256916907,0.239981831345062,0.324636809547464,0.190669801636008,0.130986491839243,0.258893041501133,-0.77604118367184,-2.53677355493911,0.984691187595435,0.174897119341564,0.139122107135912,0.210672131547216,0.150544325916359,0.10128032131033,0.19802199160057,0.323800394002311,0.279397987809627,0.367290811827499,0.211703062852459,0.147787089046817,0.283015842831472,0.201971815750734,0.133907861164635,0.270035770336833
0.157142857142857,0.122918434452436,0.191367279833278,0.142271821535623,0.0953921383607273,0.191421317982959,0.260088670149065,0.219847772080141,0.300513187295738,0.177935614336077,0.120100430535484,0.247847856308719,0.178749189142107,0.121061346292325,0.23643703199189,0.181086519114688,0.145230733893996,0.21694230433538,0.079450204374686,0.0350904232327272,0.122105157790193,0.303753688922292,0.262660305479079,0.344868671761619,0.0994841188760726,0.0420711767264392,0.160754922729084,0.112422128854448,0.0541278880431314,0.170716369665765,0.183070866141732,0.147441037150287,0.218700695133178,0.132282019136508,0.0797373917274104,0.182291277345114,0.346272678207761,0.306691302675471,0.388634648616912,0.1846255308464,0.121194151643585,0.257480022621029,0.174164127271169,0.103200834547941,0.245127419994397
0.156312625250501,0.122449693677853,0.190175556823149,0.113302953327782,0.069389768750449,0.156539804460414,0.331299545947294,0.290508181623366,0.371354387853149,0.118693897989478,0.0682863374266349,0.168561609785554,0.129503842643825,0.0786094088670108,0.180398276420639,0.179640718562874,0.144025667815089,0.215255769310659,0.161932181665089,0.115786900713532,0.205679077104618,0.288844472937024,0.246025138746738,0.329900754037652,0.218888005852553,0.153579721599228,0.290652565293164,0.203933180961374,0.14030189828251,0.267564463640238,0.183070866141732,0.147441037150287,0.218700695133178,0.159246082600768,0.109727300370039,0.203443767859842,0.327607633396869,0.283188676093339,0.368696994448618,0.194702118909878,0.138771131317255,0.266288868144997,0.195542274280768,0.133460864335189,0.257623684226347
0.179959100204499,0.143909605016549,0.216008595392448,0.143013069254114,0.0991333644530207,0.188874209188854,0.334672422719942,0.294180048505903,0.378451806028518,0.175158377361675,0.120920415393821,0.240114720255496,0.188705593233888,0.130235132418913,0.247176054048863,0.15625,0.122798169028537,0.189701830971463,0.137933385772378,0.0937121980744042,0.18536702030884,0.301924940851924,0.259982552856378,0.340056408525516,0.174078055745294,0.114914081338695,0.24130780825244,0.184444378337679,0.124983406855739,0.243905349819618,0.188311688311688,0.150649999124183,0.225973377499194,0.15875406361938,0.11006643998471,0.209207897369839,0.346913245919385,0.30404396210418,0.390959561068083,0.186939329918617,0.126523120586535,0.255347128160619,0.200876094383209,0.136747247658089,0.26500494110833
0.144554455445545,0.111884216490624,0.177224694400465,0.121529891803879,0.0740366959442934,0.16561087927865,0.302813982335627,0.261762101888441,0.345969487980973,0.151439977711791,0.0924775742066821,0.210759178611973,0.205028264482279,0.0966225287913757,0.313434000173183,0.178294573643411,0.143266949091337,0.213322198195484,0.131093134258221,0.0878662652167884,0.174940615666305,0.300101480360115,0.257772244891804,0.343273812516982,0.179389316796716,0.116679314255491,0.238401172485303,0.150942303375036,0.09383647004663,0.208048136703443,0.199203187250996,0.162264551778528,0.236141822723464,0.160647714369879,0.107153973134791,0.212930304037479,0.366302455893232,0.323073127189765,0.408301839363183,0.233700015428541,0.159484226480382,0.307467399993248,0.208326945494705,0.133871345659936,0.282782545329474
0.193482688391039,0.156541046758026,0.230424330024051,0.101339262518649,0.0542999014553985,0.148477024076113,0.259416665919329,0.216639741192602,0.299646316822534,0.12298647680003,0.0698067106009242,0.181508895858167,0.11681246859389,0.0606016384279989,0.173023298759782,0.168604651162791,0.134298191258175,0.202911111067406,0.149386156117796,0.104088067925183,0.193893365858373,0.317266502261687,0.276128911446675,0.358905550417366,0.164398761573443,0.113997438861381,0.218696911590182,0.157545496065179,0.107396503874376,0.207694488255982,0.200381679389313,0.164104005458658,0.236659353319968,0.111955425944565,0.0663619330926005,0.16107746455892,0.338389508868484,0.295057225906094,0.378791411644868,0.189936096354412,0.124155736577521,0.259169438398483,0.122487663078971,0.0605967144157152,0.184378611742227
0.150390625,0.117427177588352,0.183354072411648,0.121711904876034,0.0795949773988485,0.162054765276742,0.279224629287471,0.240473939718765,0.320764451549274,0.140668375116108,0.0935661279662238,0.191152153053561,0.128090612017215,0.0786860074998057,0.177495216534623,0.180894308943089,0.144880559963575,0.216908057922604,0.115906172904513,0.0662642088285225,0.167567601247193,0.323396536294242,0.282971796155124,0.362546820613479,0.150005816014221,0.0903121194782995,0.211329977619731,0.1597011742879,0.0926242367295477,0.226778111846252,0.2,0.162023261398822,0.237976738601178,0.213062683511421,0.163046494362108,0.262415932265866,0.333833702132933,0.288369987172712,0.378749630283657,0.281559858144362,0.212430837464657,0.354188448183996,0.279885521363603,0.207764386879096,0.35200665584811
0.150870406189555,0.118015486596736,0.183725325782375,0.103050483582188,0.0592531148087356,0.153734818841699,0.281638589854562,0.241451684464949,0.323901552267305,0.133126052039083,0.0778720685404705,0.190129581005033,0.0914742872410679,0.00798792992438346,0.174960644557752,0.192534381139489,0.156280200412248,0.22878856186673,0.163416808110958,0.120512185565952,0.209865598243918,0.295428235175617,0.251381431299314,0.339210580293977,0.234879457394817,0.169848406154861,0.307959720392481,0.213295630856286,0.150573303753231,0.276017957959342,0.188139059304703,0.151498403017767,0.22477971559164,0.167894601577995,0.120254948383653,0.221223345410049,0.349589448534031,0.305214126546608,0.395203024952131,0.216189267055437,0.149221225982659,0.290060093040406,0.223463406688173,0.156047797703198,0.290879015673147
0.144814090019569,0.1123009358296,0.177327244209539,0.12661069839241,0.0850743490307487,0.169432056684651,0.248964330684027,0.212695856630555,0.287948125492111,0.153410403902813,0.101628677000981,0.206867196363227,0.135686777756815,0.0847341714146075,0.186639384099023,0.205761316872428,0.167818980769921,0.243703652974935,0.14577804345293,0.0965951262474553,0.193208287530692,0.333017767156931,0.287386981332962,0.37718207558839,0.185348358609727,0.123464729358948,0.24981444202759,0.175243731579837,0.111574749019941,0.238912714139734,0.206261510128913,0.170213940226257,0.24230908003157,0.107418271126294,0.0539750999983359,0.163046874638356,0.322818450451084,0.278505730241822,0.366483050925001,0.170533147484147,0.0966746250445557,0.247331738648942,0.14402022987136,0.0703540848575932,0.217686374885127
0.156716417910448,0.12393016640884,0.189502669412055,0.130948797436792,0.0852109286002936,0.174165231822434,0.250196138112489,0.208837460106935,0.291757721992992,0.158384332615904,0.100001354594389,0.216131271142072,0.165415137871514,0.106850232762853,0.223980042980174,0.188405797101449,0.151530336702655,0.225281257500244,0.139886664087412,0.0924353187579514,0.187828345429687,0.326631131265032,0.283092550393811,0.367605959025888,0.170255427437708,0.114872959533648,0.235964609174043,0.164732234971768,0.107909047453613,0.221555422489924,0.196428571428571,0.159742988471686,0.233114154385457,0.193393357788797,0.145810404392813,0.245276731943346,0.348256951833088,0.306541080627565,0.38801728562904,0.235613686565966,0.179613572014147,0.297219620617208,0.216021752323577,0.156468049188912,0.275575455458243
0.163967611336032,0.129317923424331,0.198617299247734,0.15448317108018,0.108640631953115,0.198114815920527,0.288248031495781,0.249988537553632,0.326492624725123,0.182267500177755,0.129547289735091,0.238663461853084,0.183087791674541,0.128032614263421,0.238142969085661,0.205284552845528,0.167593797914746,0.24297530777631,0.122475397119053,0.0743431792995244,0.17003013549015,0.309393902055233,0.265618994700837,0.354831872582049,0.153914376601436,0.0967530727234035,0.209937949520095,0.140084453658456,0.0830547315222827,0.197114175794629,0.184761904761905,0.14955851254845,0.219965296975359,0.128073184900764,0.0772563851166409,0.181299337733212,0.364491903273203,0.323606483639774,0.408318873708256,0.202687388337885,0.129092856387666,0.273785652023695,0.171662276812958,0.10198158008694,0.241342973538976
0.140280561122244,0.107810378812446,0.172750743432043,0.186963662249727,0.134921149212554,0.234969211571061,0.275647832190684,0.234966868689366,0.317191602692531,0.212882447696142,0.157333652241819,0.277687312160358,0.215185145134301,0.156416148422566,0.273954141846036,0.143805309734513,0.109438321558307,0.178172297910719,0.151507458132595,0.101537892869178,0.201437795495002,0.285999350113158,0.24555603051491,0.330142745129512,0.192138370871178,0.131854413401774,0.253843362847181,0.174714189338813,0.115380353323283,0.234048025354343,0.203921568627451,0.166952629831879,0.240890507423023,0.167713612949453,0.121930422672154,0.212174036833594,0.351619909133244,0.306697522833119,0.3999249685233,0.212942345201368,0.151900486511041,0.274726167795974,0.225781857456543,0.154781785307416,0.29678192960567
0.1640625,0.129983539817629,0.198141460182371,0.158380546365715,0.115881228005786,0.200898437863838,0.284215568056405,0.244277211333017,0.32413204300922,0.19414342180458,0.13962353079685,0.257046625588411,0.213250767200106,0.106250884917313,0.320250649482898,0.197265625,0.16079578477695,0.23373546522305,0.125031117779515,0.0817002768934246,0.174486641076167,0.310723467213146,0.270932893433138,0.354126629639163,0.161666568381185,0.0958407540764295,0.215611559104621,0.147335934337494,0.0895515019364329,0.205120366738555,0.194499017681729,0.158112426135867,0.230885609227591,0.142015093922052,0.0914678833427633,0.189947782582784,0.337319275293979,0.29763803163939,0.37902238295023,0.183220925832675,0.126286101969774,0.244366478149481,0.171338992399621,0.112540744201141,0.230137240598102
0.16869918699187,0.133608341905233,0.203790032078507,0.1030689052515,0.0595023569884468,0.145885439325347,0.307002932246057,0.261779988279024,0.346641849095497,0.114686844181725,0.0645601025411104,0.164533886288149,0.128858622476044,0.0785842548264038,0.179132990125684,0.166666666666667,0.13250898884797,0.200824344485364,0.130448610088896,0.086677554834748,0.174783796298774,0.342575639045923,0.298793849819954,0.386597018603438,0.160740400255733,0.104603323379262,0.219195020137252,0.158313217138633,0.101591029303593,0.215035404973674,0.18452380952381,0.148657621664331,0.220389997383288,0.152142116741828,0.105752242959134,0.197077953325133,0.33878681250236,0.295316503913371,0.378611620369649,0.226879620659859,0.165031786594462,0.296197566708075,0.205110771811767,0.138440958478678,0.271780585144855
0.204690831556503,0.166167478719156,0.24321418439385,0.15175100000098,0.105968075879954,0.198484539813895,0.291180538378483,0.248638918392636,0.332305171515572,0.166531996588398,0.109185696844126,0.22464141556527,0.1881526721967,0.127072309326668,0.249233035066733,0.216326530612245,0.177869436471891,0.254783624752598,0.143062687661809,0.0946230673872621,0.189931822843989,0.343279163683757,0.305140296864432,0.385592240711035,0.162608105557777,0.106647515604511,0.222733016323664,0.176348142393885,0.117001714364989,0.235694570422781,0.218029350104822,0.178970553622329,0.257088146587314,0.175526446140275,0.127395557873004,0.221967206754024,0.352054300237802,0.307842904096213,0.395517513238426,0.252477637543734,0.179793269200322,0.328835794335213,0.247440255618371,0.177039903655316,0.317840607581426
0.152610441767068,0.119026412129223,0.186194471404914,0.12145221357828,0.0712095005381883,0.169571643702797,0.30903408052983,0.2675930601287,0.351771937586246,0.15101549138157,0.0987998258310172,0.208818688942918,0.15644954645784,0.0996798418750581,0.213219251040621,0.188524590163934,0.151821009274205,0.225228171053664,0.126858512253658,0.0778460874941565,0.17373952584193,0.307966894110946,0.267003056057727,0.350287527357622,0.158969652879963,0.0970992617230204,0.225335239489356,0.163350549347509,0.0985683694923578,0.228132729202661,0.18467583497053,0.148965137071945,0.220386532869116,0.159105026675271,0.109981480215912,0.208858548482803,0.351801294547188,0.310911613806182,0.393335314833127,0.157619244653517,0.0918326185179411,0.218499121861923,0.187014330748098,0.122348664462109,0.251679997034086
0.172064777327935,0.136781004975853,0.207348549680018,0.095498348685122,0.0535926427453713,0.139970923232923,0.295722049656371,0.254546252890027,0.338063470282971,0.117099354653369,0.0605936577821698,0.170561643014007,0.119921796793913,0.0626558061353473,0.177187787452478,0.160824742268041,0.126128042476057,0.195521442060026,0.126919644959154,0.0816786678943324,0.175382217180317,0.365407502835284,0.324805456105136,0.405920004330219,0.157617479381946,0.0983819467185543,0.219902722091055,0.149949242826026,0.0931960215567634,0.206702464095288,0.17102615694165,0.135922762915513,0.206129550967787,0.149378922800882,0.0927044571606067,0.202801384616047,0.344552566803066,0.301856686548598,0.38949436081187,0.212446342807778,0.141047849209287,0.294357709181216,0.20511599111585,0.12798456014354,0.28224742208816
0.177514792899408,0.14225415656907,0.212775429229747,0.117914351701818,0.0780833291289997,0.161948034732807,0.301868722621246,0.262467191135209,0.342712884655157,0.153378870809646,0.101616083264847,0.214175322116657,0.155382689824873,0.0987925535795885,0.211972826070158,0.187372708757637,0.150857192741771,0.223888224773504,0.12932640327484,0.0828846999303464,0.177089697170686,0.298193038782111,0.254634596449412,0.340186977781733,0.178637995572306,0.116775261358037,0.24250953204962,0.175190997081369,0.112411457661279,0.237970536501459,0.18052738336714,0.144575144848998,0.216479621885282,0.140033434806258,0.0857599370364526,0.197113576140038,0.367438407044901,0.323736562998867,0.411321809922793,0.179435714217538,0.112940056823211,0.249091664900552,0.163987358546869,0.0999007190999376,0.228073997993801
0.169921875,0.135389735277417,0.204454014722583,0.118272838206442,0.0752857623477771,0.163679103686105,0.301409693822526,0.257822948048587,0.343610366568808,0.128425908735882,0.0782253119531089,0.180678011383059,0.126865377263363,0.0723343229002913,0.181396431626435,0.180232558139535,0.145065111327384,0.215400004951685,0.11741240593671,0.070282568902859,0.164441960207261,0.340157806369053,0.295786770725708,0.37923042510563,0.151166316835786,0.0833480816394574,0.214153769216859,0.0625122701434745,-0.16945112873521,0.294475669022159,0.201646090534979,0.1639729214427,0.239319259627259,0.205938926922329,0.152472409440695,0.2572727655376,0.345427614878834,0.300825210588223,0.387955624709468,0.275354484239716,0.209440391805383,0.340843198865026,0.257535630355992,0.188128141822467,0.326943118889517
0.178926441351889,0.143430412070059,0.214422470633719,0.152160738741568,0.102758949726368,0.198799332468165,0.295065344761159,0.255673044942334,0.334427104431574,0.172846082462877,0.114211277734483,0.235209552559077,0.202621336704138,0.14229072006351,0.262951953344766,0.145418326693227,0.112580551215315,0.178256102171139,0.160456238511031,0.109487387169029,0.206639685058161,0.325571482051315,0.282143130266724,0.371195599920223,0.215313980276856,0.158460213493203,0.27736537984424,0.203515159268143,0.141843306066977,0.265187012469309,0.201207243460765,0.163961258749309,0.23845322817222,0.135235668065507,0.0864757895399191,0.183673415123979,0.35699160375751,0.314771440510641,0.400011338652278,0.169721861850017,0.103360953866165,0.238114344587002,0.172882495412548,0.1044485774958,0.241316413329296
0.173151750972763,0.138439252555411,0.207864249390114,0.155638528826359,0.113269896053462,0.199753385602089,0.311238411934826,0.266972691376687,0.354362334848133,0.1870450748809,0.127977260734519,0.248146877227392,-0.0517817448597293,-0.50862781536629,0.405064325646832,0.22020202020202,0.181697253811132,0.258706786592909,0.108202417878222,0.062804279499604,0.158224873436492,0.29297869341743,0.251892952563721,0.33477227309131,0.14493333973869,0.0878483025754288,0.205598473622877,0.134413611226377,0.0648294973735971,0.203997725079156,0.180952380952381,0.146016349660111,0.215888412244651,0.137452471305007,0.0876974270485432,0.192094713078449,0.30115629359195,0.256853157950029,0.342077801665827,0.165013012839405,0.102835726807714,0.231927134312727,0.158690133180379,0.0948047480860836,0.222575518274674
0.166990291262136,0.132776680351808,0.201203902172464,0.104382659507187,0.0632827173218156,0.147271930013329,0.290376065224436,0.24356771882587,0.331606409985554,0.137980096636264,0.0868600498495214,0.192081636335798,0.129325898934265,0.0751706810390254,0.183481116829506,0.16597510373444,0.130757409181596,0.201192798287284,0.106161836548734,0.0580227542948838,0.153999432870965,0.318251254681198,0.275451714698182,0.36140949252263,0.130930290857237,0.0807992529671855,0.187842006606283,0.113231693448119,0.0592998217572851,0.167163565138954,0.181274900398406,0.145574540817754,0.216975259979059,0.149888280151598,0.100847599044394,0.196205965357444,0.361748251681687,0.319690436698137,0.404780586248558,0.182405052962899,0.1222944287864,0.245250160182068,0.18281735839493,0.120203892844014,0.245430823945845
0.160148975791434,0.127119223023773,0.193178728559094,0.145673479936711,0.103370735018137,0.189026727699702,0.273555264789764,0.236493938793546,0.313795746820824,0.171344416642623,0.121088742901216,0.226256441568968,0.169832672269394,0.115103233649444,0.224562110889344,0.175152749490835,0.139531723429266,0.210773775552404,0.140495278331864,0.094509331014295,0.190519319601586,0.315263101507116,0.272993999054752,0.356570550515287,0.18040928870312,0.115096567005995,0.248090436654751,0.197406678990373,0.137685610552863,0.257127747427882,0.204,0.166678860461769,0.241321139538231,0.143096673407798,0.0898759685821685,0.193679163490714,0.369288373062103,0.327270755500167,0.412157299970544,0.181878880885579,0.120124897580433,0.252009777933867,0.144565598917397,0.0569887217116734,0.23214247612312
0.169072164948454,0.133712752900615,0.204431576996292,0.113989121567862,0.0727164642692189,0.155263238621007,0.268790767316041,0.228399793705942,0.309898231012711,0.144856542120952,0.0886834141608261,0.199268099310627,0.129136613822711,0.0743490929204185,0.183924134725004,0.141104294478528,0.108247726220616,0.173960862736439,0.151860744366123,0.10761537565555,0.200550209682498,0.289454213916545,0.253110890996808,0.333048052511106,0.191371377743276,0.132254164198265,0.256901314009862,0.182949223853593,0.122440091979423,0.243458355727763,0.179640718562874,0.144025667815089,0.215255769310659,0.177230669200943,0.129086378839624,0.228293152007734,0.357147970328732,0.313898260199666,0.400658253032546,0.21005324276411,0.146459332356463,0.271637273116142,0.217451927573526,0.155373531077493,0.279530324069559
