"est_ground_truth_c0","est_ground_truth_CI_lower_c0","est_ground_truth_CI_upper_c0","naive_h1_est_c0","naive_h1_CI_lower_c0","naive_h1_CI_upper_c0","naive_h2_est_c0","naive_h2_CI_lower_c0","naive_h2_CI_upper_c0","est_wald_c0","wald_CI_lower_c0","wald_CI_upper_c0","est_EIF_gam_c0","EIF_gam_CI_lower_c0","EIF_gam_CI_upper_c0","est_ground_truth_c0.25","est_ground_truth_CI_lower_c0.25","est_ground_truth_CI_upper_c0.25","naive_h1_est_c0.25","naive_h1_CI_lower_c0.25","naive_h1_CI_upper_c0.25","naive_h2_est_c0.25","naive_h2_CI_lower_c0.25","naive_h2_CI_upper_c0.25","est_wald_c0.25","wald_CI_lower_c0.25","wald_CI_upper_c0.25","est_EIF_gam_c0.25","EIF_gam_CI_lower_c0.25","EIF_gam_CI_upper_c0.25","est_ground_truth_c0.5","est_ground_truth_CI_lower_c0.5","est_ground_truth_CI_upper_c0.5","naive_h1_est_c0.5","naive_h1_CI_lower_c0.5","naive_h1_CI_upper_c0.5","naive_h2_est_c0.5","naive_h2_CI_lower_c0.5","naive_h2_CI_upper_c0.5","est_wald_c0.5","wald_CI_lower_c0.5","wald_CI_upper_c0.5","est_EIF_gam_c0.5","EIF_gam_CI_lower_c0.5","EIF_gam_CI_upper_c0.5"
0.166666666666667,0.131935039472321,0.201398293861012,0.119588665560972,0.0764263632158657,0.163277609134388,0.263434085565979,0.220679090147297,0.305273066338276,0.157010276005938,0.0972013946135109,0.225555265540263,0.170270451161529,0.106746559211369,0.233794343111689,0.202479338842975,0.164676982745189,0.240281694940761,0.17969115852208,0.135897954067247,0.228670545519238,0.322949456939778,0.281624623615595,0.366754450106251,0.248948979951688,0.188201213270116,0.316925970295568,0.216652701091378,0.157041494505772,0.276263907676984,0.241035856573705,0.201620657548037,0.280451055599373,0.19394653805439,0.145289364245368,0.245068314328109,0.351966705780828,0.30736738469615,0.393599206501566,0.271846999270389,0.206885055905818,0.348670016186636,0.238504825134574,0.172804581785371,0.304205068483777
0.164705882352941,0.130513874386565,0.198897890319317,0.146399146563469,0.104258501147977,0.188622109050352,0.292785946899787,0.251019860073934,0.332846655532389,0.149916166383658,0.105170300229739,0.200800396760438,0.163078972948559,0.112889711660521,0.213268234236597,0.217821782178218,0.179821299204351,0.255822265152085,0.167593675993256,0.119109278237061,0.211983741357173,0.331054660958104,0.288971010550022,0.372757223839649,0.216357969066691,0.156224495578976,0.281767149069209,0.211529097397508,0.148211653741583,0.274846541053433,0.205479452054795,0.168445719288216,0.242513184821373,0.189356367165589,0.139880528867934,0.237075406847173,0.37374878843457,0.325019385084547,0.421268407125242,0.25207702258645,0.192610912914407,0.317932790772664,0.219080348260868,0.158077791595401,0.280082904926336
0.180873180873181,0.144471890968241,0.217274470778121,0.146872795355329,0.100006984263103,0.191734877856402,0.294490671630601,0.252256026458484,0.335930620671308,0.219442996057347,0.154052728359841,0.288709087646024,0.203570498704527,0.139211499114107,0.267929498294947,0.209302325581395,0.17219959808448,0.246405053078311,0.177294237257853,0.132487063776456,0.219879905394362,0.323222326125785,0.279605499899836,0.365050231437081,0.216275467815977,0.157757710792374,0.279134085123292,0.216482512923962,0.158407513747225,0.274557512100699,0.191532258064516,0.154901566006154,0.228162950122878,0.165297735561344,0.116921550349677,0.217887240300768,0.335350311548035,0.293299269934752,0.377139932526094,0.268410797362996,0.194450507540623,0.339385389473503,0.218993310605462,0.148730503191195,0.289256118019729
0.176817288801572,0.141673040228014,0.21196153737513,0.146763076955132,0.102632717719944,0.187531791364836,0.295016470384033,0.253882732007011,0.338764006151794,0.182623296611651,0.126415647092199,0.241913874347154,0.189253062057592,0.131864122441631,0.246642001673553,0.189873417721519,0.152560456228263,0.227186379214775,0.149475066398428,0.102613482504201,0.197947051989058,0.292561095438223,0.250875920336469,0.332339621929678,0.183183364900756,0.125853456445413,0.249201978250394,0.180165328188359,0.1215546710428,0.238775985333919,0.181086519114688,0.145230733893996,0.21694230433538,0.13114118380331,0.0765065749811728,0.183788902238986,0.340027422636204,0.292727471027375,0.383656605701274,0.208230689970969,0.142895178871084,0.277104530720693,0.164181138049912,0.100247747051763,0.228114529048061
0.181467181467181,0.146275116925239,0.216659246009124,0.158497018787211,0.109298262855008,0.204982244319634,0.266520757932471,0.226085437735684,0.309273072517956,0.203923159370522,0.139406472780852,0.266195750724065,0.202430209642938,0.142035317394853,0.262825101891023,0.212631578947368,0.173830265265964,0.251432892628773,0.127281521853679,0.082404535030942,0.173110005548048,0.352559924457268,0.306993244075713,0.397138880163683,0.143821438178394,0.0890725371432464,0.201514545520863,0.157658289774861,0.102042891500042,0.213273688049679,0.198630136986301,0.159235184678189,0.238025089294414,0.183005076656829,0.133843997121351,0.23213607036613,0.367985753916242,0.326714030074477,0.416571522741929,0.229487913873424,0.17481075875294,0.293682876294121,0.200992884570927,0.141198631814634,0.260787137327221
0.174852652259332,0.139853742079433,0.209851562439231,0.144140080331866,0.101944612609546,0.186357323136291,0.323950586186439,0.279347081764181,0.367745874691124,0.171472419681591,0.117874375153262,0.229485175896028,0.0920378592816718,-0.0598481806017634,0.243923899165107,0.186792452830189,0.151604146711698,0.221980758948679,0.122917760076634,0.0767802783976996,0.164692170224251,0.301028057648937,0.259044120113953,0.343024775433965,0.133083263038634,0.0774791861581513,0.19262184214353,0.133494593908164,0.0778028635484934,0.189186324267835,0.213610586011342,0.17667770499271,0.250543467029974,0.16942644396179,0.115610949477713,0.221808105054973,0.394022141798483,0.344224572734407,0.437992168996078,0.260964567044153,0.192442155225277,0.331390723693666,0.203687871590287,0.134066740377899,0.273309002802676
0.146137787056367,0.112500151965998,0.179775422146736,0.148657172923011,0.104461708963084,0.194595620188196,0.283051119260656,0.244745145691078,0.321196653554206,0.194888770391041,0.13248007221,0.258449796330244,0.199110650425545,0.14159190096915,0.25662939988194,0.175510204081633,0.139827713390707,0.211192694772558,0.112909258816495,0.0676136648488954,0.153861368967517,0.34315000560281,0.300886027610596,0.385621243815846,0.151609910889184,0.0939179903044052,0.211252943210228,0.144455593098896,0.0863660813680402,0.202545104829752,0.205702647657841,0.167948476327243,0.243456818988439,0.21040872499682,0.157004035319499,0.260644679388542,0.318013915936122,0.27656557996471,0.362584053424355,0.254481921337152,0.190286325215819,0.317242474517874,0.255684045829963,0.191433235286091,0.319934856373836
0.16015625,0.126387504808602,0.193924995191398,0.126161718762731,0.0800489545289724,0.167657667842373,0.285396060405528,0.244819440114615,0.327741434081992,0.162539226110028,0.108215664528666,0.219854867474236,0.15162573923005,0.0960282388545569,0.207223239605544,0.214285714285714,0.176947545336197,0.251623883235231,0.194960680605625,0.149010814562418,0.24462639903498,0.358380099924725,0.316083322629065,0.40231735668151,0.261268196187312,0.202798706549399,0.323995198375696,0.234246821245267,0.174699906217174,0.293793736273361,0.241509433962264,0.203064395344116,0.279954472580412,0.16788538468757,0.120536218157786,0.222266940419745,0.322038568100771,0.277565245733051,0.363664802268642,0.257465401924766,0.182392639529046,0.334730259033164,0.217280848031529,0.150212830448462,0.284348865614595
0.194672131147541,0.15754111712393,0.231803145171152,0.122753536082432,0.0810703096226015,0.162696490323766,0.272734179034398,0.231353985317856,0.311755246737317,0.163168910524844,0.109782232433092,0.230843467440362,0.0456650849465789,-0.179260335834121,0.270590505727278,0.152941176470588,0.119702463826818,0.186179889114359,0.193847491047572,0.15034311967095,0.240993856484162,0.318510493352399,0.276781054801602,0.361312021454694,0.253250363802579,0.190766262729141,0.318013121874654,0.251230036498202,0.189189543911559,0.313270529084844,0.218623481781377,0.180176075330948,0.257070888231805,0.16610127740546,0.115419027417016,0.208865996688899,0.361320077116746,0.31629152952213,0.405440957119439,0.215149476927836,0.15272482669508,0.285586064513882,0.193576014423702,0.130625524495248,0.256526504352156
0.190763052208835,0.154255130397596,0.227270974020074,0.128393288715629,0.0869847676705165,0.172008606070017,0.263276083398936,0.220223848796281,0.304146883523144,0.152349721674015,0.103721927631901,0.213551692056529,0.163430104842745,0.11010496874182,0.21675524094367,0.198757763975155,0.161166227321423,0.236349300628887,0.202201499750335,0.152154184581227,0.249525260580299,0.314621525488013,0.271449218220421,0.357493465915918,0.246157454693233,0.184051763322688,0.310091380412765,0.243817293081538,0.181221857874241,0.306412728288836,0.221343873517787,0.183171009457648,0.259516737577925,0.203465034947535,0.15720519135926,0.252772194426227,0.35908988046677,0.313682316990945,0.405410095393101,0.316230979950226,0.247514021873494,0.386008922785118,0.264486731701701,0.195590726253147,0.333382737150255
0.181069958847737,0.144832898742972,0.217307018952501,0.138290672905442,0.0947365507012864,0.181278917783798,0.255665849336652,0.216650503392266,0.293923443216474,0.155759860970024,0.10275367008312,0.211273270576317,0.146098882967624,0.0904868558389963,0.201710910096252,0.211576846307385,0.173813093882161,0.24934059873261,0.168467891811948,0.123832269976658,0.218103591588766,0.328919283583094,0.284253339118498,0.372353042800854,0.213470090658288,0.157468506621288,0.279068774516328,0.19036648073112,0.132466025691269,0.24826693577097,0.221995926680244,0.183235677936781,0.260756175423708,0.140443439854096,0.0907244361380248,0.200961331317379,0.361589466882145,0.318016074725714,0.407381164056757,0.242955888390107,0.177769576593529,0.322225496723646,0.186025866697995,0.115044425720658,0.257007307675331
0.176015473887814,0.141185662077873,0.210845285697756,0.155022534811063,0.11075947917954,0.201457475145894,0.308506575810174,0.268218856086501,0.348840511068512,0.184793474159197,0.128816321257522,0.247300878811074,0.168854584206535,0.06793496084753,0.269774207565541,0.207509881422925,0.170175890594561,0.244843872251289,0.14488624071854,0.0934245692981795,0.187813638446515,0.321598499809504,0.277936777273718,0.368913821417063,0.180721920934885,0.125510431129177,0.242843965178552,0.169479811569396,0.113188991177634,0.225770631961159,0.206315789473684,0.167919994832636,0.244711584114733,0.133777414178968,0.0813301526390244,0.188055042633533,0.321145484448622,0.278428783636791,0.363673523354417,0.201334999143691,0.130745003348178,0.265074482162486,1.95627263942875,-1.49514086836369,5.40768614722119
0.161425576519916,0.126403706743388,0.196447446296444,0.132769866418823,0.0887081557192246,0.177240354929426,0.273939781589131,0.235690090149072,0.310687741730029,0.151193140625214,0.101256344484332,0.20501525919837,0.142876710608248,0.0919058357068909,0.193847585509606,0.159922928709056,0.126386016072549,0.193459841345563,0.167787348400376,0.12478607270225,0.212469665825596,0.318570105506928,0.276476232769508,0.363209800487827,0.239256888695676,0.178903574300154,0.312261242410844,0.307293338863169,0.164271865627264,0.450314812099073,0.217303822937626,0.179046056355186,0.255561589520065,0.152037570850093,0.100419064571561,0.202209001583808,0.321670274496883,0.277933385629306,0.37005190906888,0.250719909683406,0.172774474920167,0.326176009345805,0.194165218004688,0.119137396036412,0.269193039972965
0.190763052208835,0.154255130397596,0.227270974020074,0.126956245430791,0.0851627297062431,0.166612834942953,0.284334704881565,0.242838047248387,0.329083722450095,0.138275596741645,0.0845901529504778,0.187370620313706,0.150007814334165,0.0946303775372406,0.20538525113109,0.166336633663366,0.13185825137216,0.200815015954572,0.127163741395279,0.0800385695115607,0.172347158907334,0.339409187833211,0.297881651741604,0.38072514412799,0.165483448407139,0.101059357002673,0.23293495601901,0.158716731319912,0.0947816787468522,0.222651783892971,0.246062992125984,0.206607728834024,0.285518255417945,0.189948372016238,0.14378403622305,0.239105441798752,0.376841938156544,0.332464633618212,0.422291612302888,0.260074210394492,0.196009581914683,0.326391890512729,0.086544881585856,-0.245681731723618,0.41877149489533
0.182194616977226,0.145767831016615,0.218621402937837,0.113462482240128,0.0678872065260136,0.159770879962981,0.290133116993651,0.248609571377488,0.330985079986117,0.140674928524117,0.0852979886709358,0.200852656247449,0.151702044614641,0.0912963972342528,0.21210769199503,0.206451612903226,0.167652808839668,0.245250416966784,0.126773175367891,0.0836810726836069,0.172070569261655,0.292700605316298,0.247528349332582,0.335572209129996,0.180666625755182,0.117909151696157,0.244841128219134,0.171925954268209,0.107388521875503,0.236463386660914,0.257201646090535,0.216340121749803,0.298063170431266,0.194871238273596,0.140702159641532,0.250276340554815,0.355149572054307,0.310531239517228,0.399233866263738,0.258848861687422,0.19773104043076,0.330873553736865,0.250313433419396,0.18184060182327,0.318786265015521
0.174418604651163,0.139674977593239,0.209162231709086,0.121893896106213,0.0781452788339528,0.164043661452475,0.307993092571195,0.270077705828278,0.354299358400893,0.157160282773824,0.0975095310598665,0.219223365360215,0.173638587946946,0.112864929730627,0.234412246163265,0.171247357293869,0.135291340615937,0.207203373971801,0.138624323190202,0.0941668935498805,0.184161585376561,0.329132301711915,0.28526878100098,0.372040293190607,0.194002538840947,0.131400736359813,0.259054313149389,0.164736109682617,0.104662035748068,0.224810183617165,0.217391304347826,0.179451994577753,0.2553306141179,0.153382963730522,0.0995008017408894,0.203992503808802,0.374237543420972,0.329272167143762,0.416729436523919,0.264245245057456,0.195730045980967,0.33977214130757,0.208814412037962,0.13870488292609,0.278923941149835
0.164356435643564,0.130033635046201,0.198679236240927,0.14526634002526,0.100473933939469,0.193515799620139,0.295435824602125,0.257816517916041,0.334957032669655,0.173100158082225,0.116382992550614,0.234260754821588,0.179957001439178,0.121519401088385,0.238394601789972,0.198807157057654,0.161929320910058,0.235684993205251,0.155650184099123,0.111868461323116,0.201664646523855,0.283118471729872,0.242738514772885,0.324286228792587,0.221215446351746,0.155339338807792,0.283970391960837,0.206910469983193,0.146370076168676,0.26745086379771,0.203629032258065,0.166189630696225,0.241068433819904,0.154409322278382,0.10712003431881,0.203171495937347,0.368152932898996,0.325305230968613,0.411469083633392,0.24128619984778,0.182001897935346,0.313603439090225,0.191914634121248,0.128285016463518,0.255544251778977
0.185858585858586,0.149590545925829,0.222126625791343,0.136979041666433,0.0910493421348736,0.179783955527139,0.27546774511234,0.231490855867581,0.317594917918478,0.182349145380151,0.121811070526594,0.247354924312275,0.190827013218793,0.13191658378341,0.249737442654177,0.203557312252964,0.166474288549794,0.240640335956135,0.192081691928291,0.148025899028654,0.237573948140499,0.337751381273142,0.294463996721931,0.378292758845868,0.237209561417235,0.181288014681218,0.302992139683465,0.257188069191762,0.191756882768771,0.322619255614753,0.229862475442043,0.191310143952692,0.268414806931394,0.159524158961773,0.110687903179227,0.209016378727639,0.379632394281894,0.329900392828758,0.423120062855707,0.276743982522769,0.212401450579869,0.354462411387166,0.2249569095147,0.151627912772056,0.298285906257343
0.176125244618395,0.141096521977247,0.211153967259544,0.133165497960596,0.0900079026213074,0.176185335228675,0.284028752525894,0.242791780532942,0.322996662896662,0.166821964429335,0.110080458851767,0.22753238387431,0.167186584533395,0.107525475944017,0.226847693122773,0.234375,0.195681389310616,0.273068610689384,0.13804612647232,0.0917118064247821,0.183656600320153,0.274608731830152,0.232972436927023,0.315745702365704,0.165944186199737,0.106144526683492,0.232180361678449,0.178807535999976,0.116484243703156,0.241130828296796,0.213414634146341,0.17521062113059,0.251618647162093,0.188649300148922,0.14124895512621,0.234260090931556,0.355496396115061,0.313478611042096,0.39792106234504,0.218376887315466,0.15358060975753,0.287392365240976,0.234786526060915,0.16900925158413,0.300563800537701
0.158730158730159,0.124827127374803,0.192633190085515,0.171788648092265,0.123588444755702,0.217298162245154,0.280085751839837,0.239457721262343,0.323960176890379,0.210272683193927,0.154164158856082,0.276596738761783,0.215095878642182,0.158329872394039,0.271861884890326,0.181636726546906,0.145876587268374,0.217396865825439,0.171771911842915,0.125684566672326,0.218707487389192,0.311237247147914,0.272956166822418,0.353257941874377,0.22308958016558,0.164619373324259,0.278186743685201,0.195570102840285,0.136531927998417,0.254608277682153,0.234343434343434,0.195027766372521,0.273659102314347,0.207901164068483,0.155603626295926,0.261193906679371,0.371180793120045,0.323488551978259,0.415923057590176,0.282508395067299,0.218587444053106,0.354262477973055,0.27343133268384,0.206500279226013,0.340362386141667
